Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	-0.01936283	-0.01591232	-0.191739	-0.08085094	-0.1356841	-0.1313095	-0.1149028	-0.1846656	0.0753141	0.05624166	0.0008371977	0.0921797	-0.05893246	-0.04366105	-0.07760644	-0.09020348	-0.01526903	-0.0159118	0.008612723	0.03130988	-0.04019	-0.005236396	-0.06276934	-0.0693996	-0.05943079	-0.03726526	-0.02306817	-0.03273261	-0.08118074	-0.02027305	0.01253677	-0.1289885	-0.04831816	-0.07184807	-0.2701835	-0.09936808	0.02784409	0.05278193	-0.014962	-0.05227629	-0.04926232	-0.04077838	-0.1339771	-0.02364502	-0.06524805	-0.01653251	-0.007309434	-0.07158911	-0.03926676	-0.003215614	-0.05620865	-0.07678593	-0.03594016	0.01492834	0.03434206	-0.07647414	0.005457339	-0.02175834	-0.02674275	-0.05376509	-0.05872448	0.007502297	-0.06680584	-0.06127744	-0.04904309	-0.02729926	-0.0423874	-0.06296606	0.0004862753	-0.03336337	-0.01648498	0.01103191	-0.01085213	0.01860717	-0.02068087	-0.04986699	0.02668598	0.0252143	-0.04969652	-0.01818118	-0.01993949	0.01900519	0.01134141	-0.03319192	-0.01237473	-0.00893132	-0.02436097	-0.01406589	-0.04210142	-0.03706558	0.01652807	-0.02184636	-0.001502429	-0.001567227	-0.0009042772	-0.02891698	-0.00311202	-0.0242899	-0.02268165	0.01600752	-0.01330138	-0.01453996	-0.02161174	0.001875638	0.001324066	-0.008723185	0.001975833	0.002166442	-0.004619837	0.0001917671	-0.007550705	-0.001326952	0.002371272	-0.004982982	-0.008288525	-0.0158109	-0.0133116	-0.009830074	-0.01088297	-0.004216694	-0.01430657	0.0008413897	-0.01288428	0.00166345	-0.003166562	-0.01843902	-0.01737841	-0.005792741	-0.005864052	-0.01126597	-0.005420763	-0.01541176	-0.02084761	-0.004989102	0.01600923	0.002275044	-0.006597574	-0.007404338	0.01937032	-0.01223976	-0.004762916	0.004572305	-0.0001965918	-0.01739452	-0.005612339	-0.009727154	0.006103084	-0.00337026	0.008935775	-0.002127037	0.001765434	0.01986946	0.002727334	0.01178752	0.007809823	0.01126076	0.004792619	0.004108951	0.01761159	-0.008266787	0.02833797	0.01510609	0.04473872	0.03223912	0.03115526	0.04918909	0.04625424	0.08730997	0.08605845	0.09335103	0.1679971	0.2422612	0.4670838	0.5933426	0.6907479	0.8839415	0.8193021	0.5658944	0.6511195	0.688348	0.7731213	1.20784	1.972332	9.228875	44.04416	82.86988	73.27233	27.97458	4.309876	3.095275	2.247367
247.837	0.05748853	0.1882482	0.0256739	0.043744	-0.02148416	-0.02005559	-0.0967888	-0.2127947	-0.05718971	-0.118968	-0.1796545	-0.0706435	-0.02063691	0.006777326	-0.01776784	-0.03395742	-0.07095494	-0.05865712	-0.09052463	-0.03149537	-0.004514285	0.0175946	-0.04942039	0.0219063	-0.01911841	0.03265716	-0.005638486	-0.03765766	-0.02923207	-0.006050108	0.04419127	-0.04543983	0.03119416	-0.2038871	-0.01200192	-0.03331249	0.0723231	-0.146366	-0.1058807	-0.01091861	0.09006263	-0.09505853	-0.03350132	-0.09898785	0.05470453	-0.08768052	0.008277156	-0.04194498	0.04302253	-0.05027246	0.003067328	0.04133224	0.0731417	-0.02693337	-0.04228461	0.03975962	0.02586859	0.02410119	0.01900152	-0.02403668	0.02209244	-0.03886804	0.01516852	-0.03643992	0.01859639	-0.01242776	-0.04027528	0.04840259	0.001478916	0.001913057	-0.08187547	-0.0457539	-0.01303851	-0.01319904	0.02508941	0.02256705	-0.02661751	-0.001561399	-0.0120696	-0.001854435	-0.01358188	-0.04073227	-0.007815849	0.01795955	0.03982344	-0.01291314	0.02917656	-0.02188756	0.03074216	-0.01108535	-0.005013688	0.02245467	-0.002814479	-0.02016158	-0.01188594	0.01756132	-0.002567013	-0.004928953	-0.01911711	-0.0253522	-0.009262647	0.01223695	0.006497123	-0.0008003619	0.004219495	0.0005657065	-0.005981501	-0.002781302	0.01218923	-0.007442524	-0.00793954	0.003000503	-0.006706743	0.001602357	0.003362818	0.001057498	0.004382424	-0.004126076	0.008210961	0.008607703	-0.005552526	-0.002240689	0.01558504	0.002426318	0.006035716	0.005006718	0.002097963	-0.005576028	-0.008891251	0.0119614	-0.01834354	0.01371536	-0.007281479	-0.001234386	-0.003319897	0.003112135	-0.003420756	-0.02429781	0.009065853	0.0002405779	-0.007707085	-0.005841823	-0.006773972	-0.006740221	0.02346381	-0.01903662	0.01058879	-0.001600302	0.009615608	0.01172297	0.004333461	0.03411654	0.01211857	0.01100345	0.01803096	-0.005002511	0.0274439	5.772778e-05	0.03143736	0.03201256	0.01650754	0.04027221	0.05764451	0.0520251	0.04372448	0.06657646	0.05671784	0.08144522	0.116754	0.1940464	0.2601804	0.4104981	0.5549707	0.6716449	0.720094	0.7629613	0.7829271	0.8055076	0.7662608	0.8172078	1.136068	1.91266	5.746	29.60763	72.65139	76.11947	32.00246	6.351691	2.705766	1.34432	1.692097
250.076	0.2874504	-0.2222139	0.02913326	0.2104947	0.1422218	0.349878	-0.02565439	0.3938958	-0.02472172	0.1219392	0.08489233	0.06284255	0.05166807	0.1290126	0.1112407	0.1798677	0.0025059	0.04601002	-0.04077803	0.005974933	-0.0461211	0.002787196	-0.009976515	-0.03111532	0.02817288	0.03181251	-0.005536598	0.01660509	-0.009243091	0.004889179	0.02431997	0.03806859	0.01199208	-0.004246017	0.244965	-0.04465342	0.04126036	-0.0942852	-0.008978168	0.1051332	-0.03243342	0.06656971	0.01959681	0.0005365065	0.004512422	0.1010102	0.07063233	0.06038929	-0.1083683	0.03696652	0.03304373	-0.03514232	-0.07460672	0.04821465	0.1523903	0.1763268	0.02140846	0.1103645	-0.0008300217	0.0863563	0.02018897	0.03008899	0.01450114	0.03325738	0.01444293	0.02188658	0.0454053	0.07242595	0.00978602	-0.003323314	0.0005129154	0.0553785	0.02488128	0.03093773	0.04790047	0.02827777	0.03520593	0.004464209	0.05664046	0.02132845	0.02576873	-0.005621624	0.01519715	0.02696969	0.02582278	-0.04267686	0.004915772	0.01206912	0.007148481	0.01988794	-0.007246435	0.0358269	-0.01466344	-0.02178296	0.01824502	0.04542651	-0.02967116	-0.01573614	0.02570154	-0.0199483	0.06045507	0.008967976	-0.006001559	0.01358082	0.01478772	0.01005316	-0.005660546	0.01446979	0.0183932	0.01297031	0.01014158	0.007972785	-0.004609707	0.009246629	0.01653415	0.01790676	0.0125119	0.004030858	-0.01500388	0.009992513	0.02861495	0.0006271498	0.008884981	-0.01110531	0.01608207	-0.003138624	-0.002157653	0.01932388	-0.004469675	-0.005756524	0.01275722	0.01369865	0.002084163	0.01916399	0.006421544	0.01441583	0.003172525	0.03757923	-0.03393594	0.0137271	0.02956595	-0.004647202	0.03610755	0.02423734	0.01218278	0.02434136	-0.01534576	0.04134057	0.02363083	-0.0142725	0.0140651	0.01731196	0.01829991	0.01810475	0.02103028	0.01738687	0.02813452	0.03512664	0.03818341	0.0805616	0.07718216	0.04194927	0.05677937	0.09074563	0.09931186	0.0850464	0.1074903	0.08038804	0.2063964	0.3263007	0.5713463	0.6761833	0.8890795	1.02305	0.9071999	0.9662672	1.095243	1.169602	1.127322	1.270618	2.139995	4.877654	27.04985	80.338	100.5862	52.71225	11.90205	3.164946	3.229312	2.657484	4.691937
252.317	0.36515	0.2612927	0.658604	0.4060071	0.2745033	0.06716346	0.1264506	0.1929201	0.2322386	0.1643948	0.3219613	0.01279097	0.1634612	0.07885117	0.139438	0.1461739	0.1987107	0.1024519	0.06760127	0.07262882	0.02241692	0.08311044	0.06648375	0.01223055	0.07254551	0.07251525	0.0240598	0.007207094	0.02744576	0.1019353	0.1323148	0.1434168	0.115628	0.2520159	0.1852589	0.2353353	0.08616544	0.1880498	0.03524621	-0.04795256	0.1154693	0.1228748	-0.04844182	-0.0520801	0.2017519	0.01006361	0.0729433	0.1815623	-0.05935023	0.2382314	0.1022337	0.1179531	0.02005885	0.01574555	0.06268064	0.0855295	0.02585045	0.04842175	-0.00286466	0.06092587	-0.03725336	0.07405887	0.08623676	0.05517513	0.1122927	0.2082598	0.08101959	0.04299555	0.07845046	0.006544895	0.03923938	-0.02076978	0.05622555	0.03029165	-0.01669332	0.08626462	0.006016207	0.04263517	0.0847589	0.06157639	0.04955402	-0.01013551	0.0185394	0.05623628	0.009572537	-0.009310844	0.002970805	0.01439725	-0.008367802	0.04681432	0.03022247	0.05573287	-0.002325724	0.04712252	0.008684165	0.007717483	0.03266007	0.01970682	0.02304609	0.0323588	-0.02160205	-0.001769573	-0.01822286	0.01735644	0.01647237	0.009776294	0.005827851	0.02049041	-0.01053237	0.01108427	-0.005440135	0.006093049	0.01001223	0.01488076	0.002154422	0.003881303	0.005598756	0.004999895	0.01574773	-0.004066879	0.008777042	0.02154307	0.008504957	0.00269306	-0.009892022	0.01686924	0.03785869	0.0003204963	0.02059443	0.005129471	0.03311971	0.01187177	0.034252	0.02692163	0.05128164	0.00626046	0.0166593	0.03687022	0.007536399	0.005979603	0.02175668	0.03063503	0.03303046	0.01446839	0.03592791	0.01051073	0.003043925	0.01546479	0.04032481	0.03239669	0.003421617	0.01153141	0.01665098	0.01590147	0.008324951	0.03045371	0.04258593	0.04421349	0.03568624	0.06108266	0.09521571	0.1094554	0.0920839	0.09278903	0.1052133	0.1130444	0.1296097	0.1474669	0.2467068	0.4463613	0.6547083	0.8148053	0.9555833	1.047956	1.261526	1.07254	1.102677	1.177822	1.21602	1.646198	3.587175	17.68523	62.93366	95.27339	60.96756	15.47345	3.371045	2.543137	2.196849	2.572446	2.851949
254.558	0.2452658	-0.205857	-0.006677982	0.2820388	0.1815936	-0.08575172	0.1429597	0.2138113	-0.05825139	0.0735714	0.1673504	0.09661714	0.03093653	-0.02302628	0.1268104	-0.1186684	0.1034127	0.03010938	-0.08176308	-0.04425965	0.02298504	-0.04542716	0.02743696	0.0530077	0.006440095	0.01505719	0.02382315	0.02536593	0.02967676	0.07005263	-0.01034115	0.1395631	0.08921335	0.0716668	0.02041385	0.05934638	0.06816121	0.0261098	0.01145208	-0.0009061952	0.09619305	0.2041185	-0.1063852	-0.01242511	0.05349154	0.1437488	0.01939001	0.06587581	0.09508372	0.09409777	-0.04298815	0.1339775	0.04547061	-0.05250523	-0.02211706	0.08511047	-0.0171418	-0.1164349	-0.006465832	0.02824983	0.005659399	-0.07323961	-0.04462983	-0.002302745	-0.03077321	0.03403586	0.0303798	-0.02365656	0.04832117	0.06586575	0.04284795	-0.041225	0.01462966	0.08530792	0.01342374	-0.01906279	0.03220378	0.03124597	0.03376818	0.0215957	0.0362211	-0.02481144	0.001551771	0.04024892	0.03358346	0.02854273	0.02813998	-0.00209806	0	-0.04593785	-0.02246168	0.003178305	0.01008054	0.03411487	0.01872606	0.01184915	0.01515882	-0.009490865	0.02129916	0.01884919	0.009159679	0.0156414	-0.006138419	0.0004028504	-0.002149303	-0.02290026	0.004049891	-0.004863607	0.001381908	0.004335662	-0.007955511	0.003080163	-0.0007033858	-0.002726734	-0.0004827739	0.01267051	0.02261795	0.00938738	0.009579561	0.007154058	0.01293871	-0.009646678	-0.01163528	0.007410877	0.002599479	0.01314494	0.03099242	0.02046649	0.01029227	0.02772176	0.005721216	0.02360809	0.006648533	-0.002105641	0.01251661	-0.003644578	0.02274235	0.01891544	0.005465583	0.009808106	0.01300704	0.01426041	0.01123452	-0.0003435169	-0.01086482	0.01492557	0.01329782	0.01617852	0.02880767	0.002733778	0.03483127	0.004142964	-0.006993381	0.03050211	0.03400749	0.02162394	0.03319983	0.06314304	0.0659234	0.05841679	0.0670784	0.08580611	0.07086576	0.07340869	0.06135154	0.1144081	0.1174548	0.2030932	0.3989458	0.5945569	0.6884397	0.832746	0.9827105	0.9453696	0.9562093	1.041913	1.062944	1.108563	1.585116	2.463653	11.63933	49.17752	88.37923	70.78275	21.0745	3.890238	1.864981	1.272247	1.327343	2.410788	2.652873
256.8	0.5638066	0.2706475	0.1482129	0.185416	0.4317017	0.3510986	0.4036082	0.3414482	0.07700541	0.5135023	0.2325995	0.1799658	0.1078945	0.209173	0.1588739	0.200313	0.0971742	0.3499621	0.1406559	0.1269079	-0.007773867	0.08652461	0.02871892	0.1064671	0.05246514	0.06978603	0.08783079	0.06242097	0.1060273	0.1280259	0.1169871	0.2920626	0.3266615	0.4340324	0.08845212	0.4062872	0.1110481	0.1031721	0.2689719	0.2780968	0.283024	0.0867561	0.1433332	0.2027355	0.1519363	0.1608732	0.01777434	0.03390243	0.1294689	0.2627419	0.1514474	0.08718668	0.1286916	0.07347352	0.1306302	0.108606	0.04023829	0.158671	0.05754351	0.03329048	0.147049	0.07787857	0.07894239	0.06401541	0.06280036	0.09401237	0.1147419	0.07163848	0.1079895	0.09696682	0.05669296	0.0465355	0.0196052	0.02383528	0.06517769	0.03306688	0.01723181	0.1000121	0.04047101	0.03201547	0.08242952	0.08085259	0.04478498	0.03456129	0.07261651	0.03965771	0.04381167	0.04872045	0.03805633	0.053254	0.04209176	0.05312766	0.04198401	0.03536153	0.05380683	0.04392988	0.03397636	0.004720238	0.04500749	0.02253671	0.03402888	0.02242101	0.0263628	0.008126274	0.03096467	0.01387809	0.03897998	0.005487595	0.02720741	0.01739099	0.01787231	0.01553774	0.01755191	0.01209305	0.02620146	-0.004732586	0.03110537	0.01508067	0.01929352	0.03211253	0.05318555	0.006339138	0.002278426	0.02263089	0.02106232	0.01856251	0.008349046	0.0288738	0.04614673	0.00851928	0.04330992	0.03451357	0.01901735	0.02694355	0.0222806	0.0321112	0.04686676	0.02860601	0.03704712	0.06122756	0.03129363	0.01475057	0.02212777	0.0261609	-0.001875832	0.01863459	0.04177047	0.05184175	0.03432289	0.02784536	0.04576394	0.06535782	0.04590782	0.06012411	0.04430642	0.06270765	0.07517385	0.04580461	0.0970202	0.07184892	0.09412928	0.1025815	0.130704	0.1333981	0.1262217	0.0908033	0.1697502	0.3223201	0.5395361	0.7378026	0.8738998	1.016946	1.12399	1.032747	1.17723	1.182282	1.2325	1.502946	2.503497	7.094201	36.59129	83.93592	77.77085	31.88979	5.159292	2.192399	1.783839	1.309347	1.148298	1.628819	3.478931
259.043	-0.1843628	-0.1380067	-0.04372799	-0.2836056	-0.3597395	-0.1398863	-0.06552938	0.006602915	0.1887421	-0.2107043	0.01258042	-0.110824	0.09558273	-0.1161047	-0.06963921	-0.1633476	0.08430783	-0.08272272	0.04986106	0.03483711	-0.01092161	-0.01051479	-0.04819029	0.005608707	-0.03468143	-0.007858287	-0.04301001	0.005229282	0.01353747	0.0224977	0.0675845	-0.02678025	0.04154941	-0.3184452	-0.02838602	-0.2625409	0.00870967	-0.1243225	-0.01117259	-0.09508347	0.01685509	-0.08527201	-0.04208216	-0.007093884	-0.09752579	-0.03713773	-0.07731364	-0.09709571	0.04280329	0.06607663	-0.03240426	0.09394502	-0.08912326	0.0785056	-0.05522545	-0.10602	-0.02135964	-0.07211462	-0.07802039	0.02073336	-0.1202623	-0.01396129	-0.05920971	-0.002034173	-0.01848175	0.004836161	-0.06559931	0.01773635	-0.035633	-0.0545951	-0.02230972	-0.06633399	0.03077756	-0.05333259	-0.01982994	-0.009658259	0	-0.0167782	-0.00898174	-0.04506699	-0.02413871	-0.005322559	-0.03149322	0.02609155	-0.02054787	-0.003643468	-0.0472482	-1.717016e-05	-0.01136759	-0.004110138	-0.02217946	0.01150258	-0.0460187	-0.001151341	-0.003679249	0.00211621	0.006914994	0.02340994	-0.0198532	0.01340244	-0.009105976	0.0004726899	-0.02826738	0.009158962	-0.02719349	-0.01129943	-0.003565458	-0.01034831	-0.002358695	0.005291165	-0.002537534	-0.01151402	-0.003383418	0.006115443	-0.0003460961	0.001539108	-0.01755359	0.003116535	-0.006989264	-0.0226169	0.01419903	0.004535859	-0.003849344	-0.01848163	-0.005742041	-0.01558002	-0.006318817	-0.0003326504	0.003698783	0.002072392	-0.02184884	0.0147205	0.0001645573	-0.01069298	-0.01394715	-0.02822495	-0.01974468	0.02611709	-0.01021128	-0.03319126	-0.004645457	-0.0114876	0.01275936	0.000672438	0.005908726	0.01656425	0.007539491	-0.02208326	-0.0008266368	-0.0117897	0.009052502	0.02243413	-0.004233498	0.01830545	0.0180238	0.02071375	0.02417002	0.06332277	0.05528043	0.06035141	0.07478809	0.08562191	0.03716086	0.0861064	0.0688291	0.09708325	0.2889348	0.4391601	0.63931	0.8550886	0.8787294	1.008876	0.979215	1.000876	1.109893	1.031827	1.380255	2.242551	4.497217	25.8317	71.50811	87.21091	40.71133	7.675485	1.871746	1.322564	0.5305918	1.04502	0.6716825	0.7285861	1.856207
261.287	0.07714593	0.2300786	-0.1525126	-0.001013148	0.1535974	0.2334201	0.0718173	0.1567129	0.2715094	0.05754981	0.009833767	0.04756602	0.06292875	0.210772	0.1979406	0.08539738	0.06693075	0.07372216	0.1378709	0.05798995	0.1514737	0.0158299	-0.005463292	0.07053551	-0.03478823	0.04917679	0.05623935	0.04215739	0.02835687	0.04793131	-0.01065484	0.0332914	0.007720622	0.27038	0.1847712	0.209422	0.09257904	0.06986874	-0.03125632	0.1055108	0.1922411	0.1026438	0.07633139	0.2511018	0.0979489	0.1466681	-0.05216517	0.1313251	0.1185513	-0.005239758	0.1080409	0.1326042	0.09025375	0.0313698	0.1001736	0.005289196	0.08866817	0.06023598	0.002803513	0.06185376	0.02886621	0.076718	0.007433635	0.009720339	-0.04246476	0.07527457	0.09217422	0.1293661	0.02960637	0.02010239	0.06511891	0.08997731	0.02967023	0.0406976	0.03823962	0.04629246	0.01430715	0.06028389	0.04295167	0.01422184	-0.001365181	-0.01009839	0.04305373	0.04651441	0.03227435	0.02802548	0.007840393	0.01510985	0.04468621	0.02575517	0.009668261	0.007584097	0.04691192	-0.004714707	0.01680695	0.01874186	0.02604977	0.0384759	0.06012215	0.008684971	0.03370181	0.04458963	0.01640685	0.004627092	0.008521074	-0.0003886773	0.003978462	0.01241464	0.0231164	0.02209578	0.008901684	0.003977345	0.01603863	0.009543651	0.02547965	0.01886061	0.007976847	0.004100646	-0.001234991	0.0009618193	0.02963654	-0.00156485	0.00269843	0.0161385	0.0118284	0.009701304	0.01559489	0.001190877	0.01645459	0.01218921	-0.007570428	0.0001674203	-0.01122056	-0.004915482	0.03173735	0.009479571	0.003777878	0.02203294	0.01695516	0.03796192	0.009979084	0.003970419	0.05862595	0.02074919	9.643598e-05	0.01785292	0.01380583	0.0654046	0.02691491	0.01806189	0.01710314	0.01415043	0.01408615	0.02614018	0.0411017	0.06451661	0.07401104	0.0636516	0.09710425	0.09484929	0.08548793	0.08189018	0.1219634	0.1544304	0.1777345	0.2520876	0.4302669	0.579093	0.7984052	0.996093	1.095982	1.079506	1.101167	1.269072	1.243675	1.295139	2.082966	3.892658	17.13811	57.45062	83.70285	52.82943	11.9013	2.171742	1.275115	0.7386283	1.235349	0.4329853	1.165588	1.424014	1.79
263.532	-0.1243233	-0.6277906	0.05120973	-0.381816	-0.3099563	-0.4898178	-0.2729797	-0.03268944	-0.1608345	-0.3259815	-0.02041602	-0.1736144	-0.04370456	0.0231304	-0.08435038	-0.1309704	-0.006207257	-0.0717739	-0.1775544	-0.06503936	-0.0486874	-0.07254693	-0.04680965	-0.05825792	-0.01864831	-0.07888286	-0.02827339	-0.01334045	-0.07518807	-0.05262788	-0.1459641	-0.07797173	-0.0330556	-0.1807516	-0.1392724	-0.2460357	-0.2103543	-0.1233632	-0.03402928	-0.1405948	-0.08490674	-0.08007838	-0.2326344	-0.1105629	-0.0826516	-0.05224986	-0.08108891	-0.2102978	0.01657422	-0.1503709	-0.06343613	-0.04484709	-0.1593694	-0.0880177	-0.03490605	0.0157512	0.06173603	-0.09546609	0.01835565	-0.08557217	-0.09282738	-0.08780799	-0.1975778	0.01367108	-0.03091834	-0.07108438	0.02806972	-0.05606925	-0.0292557	-0.03161713	0.02985866	-0.07911218	-0.05199197	-0.006266059	-0.04376014	-0.01816784	-0.05738855	-0.0742498	-0.05990277	-0.06043485	-0.0581746	-0.03151575	-0.02400659	-0.02432587	-0.03224765	-0.0512725	-0.05365827	0.00373889	-0.03268583	-0.01402997	-0.07840077	-0.01404661	-0.02998457	-0.06515014	-0.05343931	-0.03823159	-0.01559648	0.01778115	-0.03482128	0.01525207	-0.01651004	-0.02788961	-0.01397896	0.00469807	-0.009026279	-0.01150227	-0.0166853	-0.0165061	-0.01339331	-0.011448	-0.004325885	-0.0007782192	-0.007386346	0.00154295	0.003843532	-0.007511012	-0.01328862	-0.00126955	0.003622269	-0.02448323	-0.01367264	-0.001581403	-0.03034399	-0.01832328	0.01275198	-0.01308563	-0.001651453	0.009251902	-0.00828331	-0.01173638	0.003071564	-0.007741356	-0.02431738	-0.01185048	0.02290498	-0.01457586	-0.009180047	-0.002182823	0.05090453	-0.04799052	0.003287502	-0.02768008	0.01058399	-0.0192207	-0.02195312	-0.0195351	0.002452119	-0.009753046	-0.0149376	0.004287197	0.01041144	-0.007476288	-0.01113068	-0.009001389	0.01965747	0.01625503	0.05706993	0.03592669	0.06519343	0.03568074	0.06266192	0.05900573	0.06397223	0.07311384	0.1758793	0.2955231	0.5311911	0.6884487	0.9879526	1.004894	1.109128	1.08303	1.156042	1.165014	1.249885	1.686974	2.884592	12.53334	45.97131	79.11716	60.20931	18.00573	2.458046	0.6357473	0.9290417	0.607083	-0.491665	0.2471168	-0.3328375	-0.02691305	0.4831312
265.778	-0.2192411	-0.1059706	0.1678696	0.01903373	-0.03579859	-0.4316001	-0.1248514	0.105083	0.2641751	-0.03833347	-0.06002621	0.01103185	0.1273512	-0.04920845	0.05627726	0.03439192	0.04051369	0.07688243	-0.05014662	0.02447701	0.02154996	0.07999725	0.02338754	-0.04501086	0.01007607	-0.01032151	-0.02113499	-0.05153395	0.06473204	-0.07428802	-0.07119705	0.1127092	0.1117808	-0.2046319	-0.1130953	0.1155197	0.07307376	0.08078927	0.1060086	0.02608594	0.001582411	-0.003827179	-0.03827074	0.006556543	-0.04364276	0.09183244	0.05037039	-0.1156291	0.03208342	0.004107893	0.04041253	-0.06607213	0.09619288	-0.001113203	-0.01362214	-0.00197973	0.06055596	0.02489665	-0.01042305	0.01624166	-0.07273801	-0.01390724	0.1018276	-0.03794136	-0.02258285	-0.04894278	-0.00563683	0.05850515	0.09004726	0.04445409	0.02291604	0.04148806	0.0479395	0.01595952	-0.04108471	0.02233216	0.005004264	-0.01354236	-0.06070178	-0.01301543	0.02791513	0.004733116	0.0006824507	0.04021	0.003417175	0.06022509	-0.001168987	-0.02289705	0.04496702	-0.01510283	-0.01202431	0.039611	0.006682014	0.005155824	-0.0138766	-0.003483767	0.01326954	-0.01186915	0.0164348	-0.001186159	0.00321112	0.003165242	-0.003040121	-0.01639403	0.01434699	-0.03127373	-0.009401011	-0.001131662	-0.01495752	-0.006558018	0.001383751	0.0005344299	0.002293186	-0.001610162	0.005393034	0.005432227	-0.0008371817	0.009738743	0.01072489	-0.01699568	-0.0001156795	0.005621586	0.01934326	-0.007789717	-0.003307805	0.006109889	0.001429157	0.008949257	0.002601054	0.01998012	-0.01284409	0.008045427	0.004544481	-0.02080848	0.01852723	0.002188688	0.01207994	0.01893986	-0.01511851	0.01318825	-0.0127373	0.01230987	-0.01042183	0.0306447	0.01502582	0.0312151	-0.01805612	0.02255553	0.02614245	-0.01214889	0.02403138	0.01519554	0.05367184	0.008268235	0.04901892	0.06128045	0.03392686	0.0546435	0.04555584	0.07393546	0.05655813	0.08943212	0.1279928	0.1439343	0.3093185	0.5706482	0.7749726	0.8659587	0.9902864	1.130074	1.021919	1.066074	1.195277	1.282312	1.505094	2.621101	7.879259	37.13283	74.55591	64.50685	23.55269	3.266114	0.9135476	0.4951072	-0.3461054	0.4428587	0.7477677	0.3369538	0.09660306	0.2463591	0.9739205
268.025	0.162454	0.06716457	-0.0737888	-0.08559633	0.1112155	-0.06600724	0.1979868	-0.1144062	-0.09559783	-0.04777926	-0.1305202	0.08525437	0.02921905	-0.06525163	-0.02122897	0.05199284	-0.06578897	0.04817426	-0.01067422	0.07902094	0.01244785	0.08699171	0.0002039904	0.02041497	0.01523992	0.006083845	-0.05020746	-0.07069744	-0.0135438	-0.09218107	0.1273733	0.03214053	0.09225323	-0.1815974	0.03892865	0.04791063	-0.1078655	-0.07333701	0.1022161	-0.06496419	-0.1003964	-0.01025565	0.06342724	0.1089452	0.01142697	-0.002219148	-0.09357397	0.07843357	-0.03355313	0.1110894	-0.04791566	-0.1226553	0.01893623	0.02689679	0.008420292	-0.1414571	-0.0125006	0.02139075	0.01047114	-0.07432598	0.01379952	-0.04327799	0.04541751	-0.005287705	-0.007921527	-0.07780374	0.004381208	0.01462581	0.08772511	-0.02682092	-0.0150738	-0.004950058	0.0002258981	-0.03295188	0.01312231	-0.07019037	0.01173536	0.0075231	0.01426899	0.01691454	0.01967948	-0.01625349	-0.01056374	-0.003601423	-0.006416698	0.01503742	0.002069205	-0.01352032	-0.04466656	0.01773339	-0.01012964	-0.01971174	-0.01525415	0.02556203	0.002798199	0.0225602	0.01573887	-0.03515902	0.03617126	-0.02860341	-0.002397879	0.00123174	0.001721203	0.002750092	0.01977653	0.008838821	-0.0165044	0.001434013	-0.02060989	0.004900815	-0.001595637	0.003628343	-0.001174563	0.004883193	-0.002865569	0.0007913271	-0.01485647	-0.006088374	0.01067241	-0.005453457	0.02668085	0.02324588	0.003921281	0.01849865	-0.006813948	-0.02525681	0.008297755	-0.002527603	0.0165808	-0.005784978	0.02650431	-0.01495909	0.01701794	0.002822993	0.01874889	0.01848561	0.01657673	-0.01543959	0.009890256	0.01185592	-0.005785326	0.00842737	0.003627285	0.01017986	0.008039857	0.003663933	0.02048282	0.02192448	0.02610049	0.01830128	0.03729682	0.01746929	0.01768486	0.02187852	0.02787244	0.03643302	0.07946008	0.0552884	0.06947534	0.07933348	0.09295704	0.1265153	0.1448534	0.1914389	0.4017666	0.6209624	0.8540232	0.9790566	1.087578	1.063377	1.128549	1.152461	1.232418	1.31251	2.229128	5.309356	25.97981	67.90768	72.55329	30.63548	4.459727	0.7098764	-0.004702796	-0.7633233	-0.6078508	-0.3593634	-0.5388213	-0.272858	-0.7077597	0.2492814	1.47962
