Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.519275315002715		0.77357316341286		1.07961905002594	0.516304233356223	0.833964012187106	0.619096538712976	4.59224567044894E-4	99.8943155211822
707	0.392773471941297		0.590366536337301		1.06877458095551	0.389802390294805	0.629780492653746	0.618949609970087	5.04208835268546E-4	99.883968993305
704	0.31643341449182		0.481704675504402		1.05739140510559	0.313462332845329	0.508174784568956	0.616839603939053	5.12878132612072E-4	99.8819751499096
701	0.279472995556865		0.43146446177693		1.04672133922577	0.276501913910373	0.450459323042799	0.613822158330826	5.13069773845824E-4	99.8819310749754
698	0.273853292667943		0.426773866397723		1.03894531726837	0.270882211021452	0.442239619127316	0.61252361684824	5.05751717171689E-4	99.883614144462
695	0.30073636758799		0.470368215893939		1.03592443466187	0.297765285941498	0.486114195826277	0.612541844073015	5.23973888391549E-4	99.8794233057305
692	0.343876743621054		0.537906802355025		1.03646862506866	0.340905661974562	0.556371186518993	0.6127306198358	5.37994668235923E-4	99.8761988466165
689	0.37349784549244		0.584078693039672		1.0377025604248	0.370526763845948	0.604946246044611	0.612495351890528	5.39966814681467E-4	99.875745306331
686	0.384851174914847		0.602379516330803		1.03746140003204	0.381880093268356	0.623792055271101	0.612191338510059	5.57119468284095E-4	99.8718007472729
683	0.381033359988696		0.59690063726334		1.03570008277893	0.378062278342205	0.617058556550463	0.61268460558376	5.68885998265246E-4	99.8690949136334
680	0.37309542850186		0.585402676188678		1.0333856344223	0.370124346855369	0.603797806236513	0.612993858262525	5.92198999196549E-4	99.8637340676856
677	0.380451262212702		0.598075547842142		1.03072738647461	0.37748018056621	0.615306892070771	0.613482776530957	6.00486070326702E-4	99.8618285174051
674	0.392204768330288		0.617510555088702		1.0278697013855	0.389233686683797	0.633577612741377	0.614342550709221	5.99944532977617E-4	99.8619530387745
671	0.4011806972495		0.632664008092117		1.02485907077789	0.398209615603009	0.647252017522329	0.615231169347836	6.13712234665158E-4	99.858787334755
668	0.409524301036961		0.646833171548683		1.02161717414856	0.40655321939047	0.659680051251676	0.616288485030094	6.3227376781024E-4	99.8545195103657
665	0.414911233998835		0.656289932069978		1.01794040203094	0.411940152352343	0.666932299493877	0.617664120728531	6.32426018035988E-4	99.8544845044628
662	0.420050705719021		0.665425399867947		1.01405811309814	0.41707962407253	0.673652603888427	0.619131614225317	6.36282179900019E-4	99.8535978863692
659	0.428634723018705		0.680013151579677		1.01044762134552	0.425663641372214	0.685994264103289	0.62050612322339	6.41620535389803E-4	99.852370491713
656	0.443476237241628		0.704598557670403		1.00736176967621	0.440505155595137	0.708665673396721	0.621597986373097	6.53919854008458E-4	99.8495426898859
653	0.468231184652478		0.745065729444739		1.00482106208801	0.465260103005987	0.747540585754501	0.622387749738556	6.74584764725573E-4	99.8447916905504
650	0.497332689357971		0.792413457527031		1.00265884399414	0.49436160771148	0.793405613394289	0.623088114535186	7.37394394557233E-4	99.8303527298816
647	0.509022502543683		0.811782138479912		1.00098860263824	0.506051420897192	0.811471777509196	0.623621714177801	7.74581563633463E-4	99.8218049600511
644	0.509972913916839		0.814319322307664		0.999615073204041	0.507001832270347	0.812894505124325	0.623699421110991	7.84534528629808E-4	99.8195173151751
641	0.521302833915512		0.833673050257674		0.99827116727829	0.51833175226902	0.831121899297072	0.623653103963935	8.08862103813426E-4	99.8139259505581
638	0.542790776334533		0.869246846197071		0.996643483638763	0.539819694688041	0.865221144869096	0.623909503240023	8.28513425676091E-4	99.8094095882962
635	0.567844116688526		0.910499411645027		0.994565904140472	0.564873035042035	0.904445920331222	0.624551476593724	8.32036457082682E-4	99.8085999297049
632	0.591309038469765		0.949160438407049		0.992188215255737	0.588337956823274	0.9406426946386	0.625463802755962	8.48685883396488E-4	99.8047736686159
629	0.612528320306364		0.984354700351381		0.989726662635803	0.609557238659872	0.973141722426847	0.626380746619045	8.71300239602287E-4	99.799576821696
626	0.637028586321747		1.02489659929827		0.986993134021759	0.634057504675255	1.01046857570259	0.627488592838613	8.89147930717596E-4	99.7954755597746
623	0.662117463174622		1.06633629304138		0.984223663806915	0.65914638152813	1.04841916137473	0.628705012090614	9.0212405985797E-4	99.7924938510797
620	0.679003876986541		1.09450172414221		0.981929302215576	0.67603279534005	1.0736316133004	0.62966923380906	9.23543090879747E-4	99.7875722923156
617	0.687716055601632		1.10951678237079		0.980959832668304	0.68474497395514	1.08730077406513	0.629765921526075	9.47553431361787E-4	99.7820556038541
614	0.693727849095676		1.12014818247479		0.981367647647858	0.690756767449185	1.09818611033496	0.628997909323855	9.65219343647887E-4	99.7779968251585
611	0.700564891915036		1.13207903539343		0.982362389564514	0.697593810268545	1.11101968392171	0.62788609451649	9.83324980534853E-4	99.7738371901679
608	0.710782747709169		1.14947767820721		0.982585072517395	0.707811666062677	1.128367177758	0.627288421725505	0.00100081110963947	99.7698200470802
605	0.726309597317537		1.1754388118315		0.981410205364227	0.723338515671045	1.15249652187996	0.627627504238477	0.00101805327759949	99.7658591083199
602	0.747121146916995		1.20977600010982		0.979359269142151	0.744150065270503	1.1837164956747	0.62865565191465	0.00103513332337713	99.7619355679474
599	0.772648155481986		1.25159868732064		0.977581381797791	0.769677073835495	1.22245270722923	0.629617055354245	0.00105433704094373	99.757524372875
596	0.802957684169469		1.30108778441293		0.976614892482758	0.799986602522978	1.26957591424199	0.630121124344591	0.00107399547716717	99.7530089285652
593	0.832416970245603		1.3491824018355		0.976398348808289	0.829445888599112	1.3162539177018	0.630156444318387	0.00110039563582607	99.7469452659342
590	0.861063050758581		1.39599181571095		0.976394712924957	0.858091969112089	1.36195348049745	0.630044991550425	0.00112678296170625	99.7408849190936
587	0.886936340144942		1.43823025426288		0.976113736629486	0.883965258498451	1.40279107236003	0.63014747948979	0.00114603259307766	99.7364641106386
584	0.90755608829253		1.47189613791742		0.975447654724121	0.904585006646039	1.43467314101136	0.63051644363284	0.0011657769663574	99.7319298849092
581	0.927680630143269		1.50472793221983		0.974489092826843	0.924709548496777	1.4652575286237	0.63109011926753	0.00118238463091904	99.728116152896
578	0.949941302661741		1.54104216669386		0.973618805408478	0.94697022101525	1.49930517200259	0.63160605238919	0.00120369116299517	99.7232236012469
575	0.972847567523826		1.578368292033		0.972994327545166	0.969876485877334	1.53466162779665	0.631980671380836	0.00125326809974742	99.7118403348779
572	0.999281015294179		1.62131330895124		0.972547769546509	0.996309933647688	1.57572337170752	0.632287336430153	0.00128320168827614	99.7049679695453
569	1.0239333497904		1.66121224189728		0.972193658351898	1.02096226814391	1.61393912979793	0.63259031849097	0.00130900524780703	99.6990441856714
566	1.048963520894		1.70173936697948		0.972323656082153	1.04599243924751	1.65356042151886	0.632569832729017	0.00133973023345221	99.6919910374647
563	1.07698761013749		1.74693294467976		0.972873628139496	1.074016528491	1.69846335907101	0.632346010147924	0.0013575790056097	99.6878939486371
560	1.10948371199739		1.7992381947149		0.9736088514328	1.10651263035089	1.75067178185916	0.632050303098968	0.00138923478320272	99.6806279507388
557	1.14028555635673		1.84861442010354		0.974480867385864	1.13731447471024	1.80035596371308	0.631716448098755	0.00142732797375715	99.6718850659251
554	1.1748270860649		1.90389149019516		0.975422322750092	1.17185600441841	1.8560137930765	0.631383241218246	0.00146467579566691	99.6633139974214
551	1.20847661779079		1.95743004344803		0.976292371749878	1.2055055361443	1.90993858578519	0.631175025792106	0.00148529613603193	99.6585820868055
548	1.24077930503965		2.00864738333126		0.976854741573334	1.23780822339316	1.96107066145069	0.631190016619541	0.00152134277129827	99.6503107234107
545	1.27699177315667		2.0643595901399		0.976897537708282	1.27402069151018	2.01558169386643	0.632085861559033	0.00156578442651286	99.6401139598059
542	1.31133502527774		2.11825935188742		0.976688385009766	1.30836394363125	2.0677934312753	0.632734355299855	0.0016013510413521	99.6319542511409
539	1.34515778759376		2.17105975817058		0.976733922958374	1.34218670594727	2.11946178979483	0.633267706174217	0.00165810879174059	99.6189342466864
536	1.38484634578479		2.23303029259092		0.977351248264313	1.3818752641383	2.18136833275837	0.633490109573057	0.00170306033993749	99.6086237459312
533	1.42716802164107		2.29885516171267		0.978485703468323	1.42419693999458	2.2483090376848	0.63345248189775	0.00174244209703518	99.5995916607073
530	1.47406942526225		2.37181083524927		0.97979062795639	1.47109834361576	2.32278870446289	0.633332829968248	0.0017806910186992	99.5908201718087
527	1.52771903930569		2.4550574608932		0.980956435203552	1.5247479576592	2.40721379572295	0.633407784704589	0.00183536238973311	99.5782839222962
524	1.58703378394173		2.54688811848525		0.981513798236847	1.58406270229524	2.49871459185237	0.633951035248458	0.00188354549453468	99.5672367528255
521	1.64752254712776		2.64022544721385		0.98179018497467	1.64455146548127	2.59105588390403	0.634703201770922	0.0019303638520094	99.5565036594525
518	1.71287044359516		2.74056429202776		0.982168912887573	1.70989936194867	2.69060508404192	0.635507370475937	0.00197943750750895	99.545254781675
515	1.78436176411028		2.84993823568252		0.983009278774261	1.78139068246379	2.80042282794007	0.6361148983256	0.0020304947437748	99.5335525679534
512	1.85492032095724		2.9572961478512		0.984047532081604	1.85194923931075	2.90902591993648	0.636621773157385	0.00209143048911983	99.5195880208885
509	1.92516452599883		3.06326931881447		0.985204875469208	1.92219344435234	3.01685252505542	0.637151941763221	0.00215151614585179	99.5058202056861
506	2.00595414969945		3.18553387398998		0.986456871032715	2.00298306805295	3.14129504323063	0.637629716562061	0.00221632432828306	99.4909724227262
503	2.09195902728548		3.31854479020655		0.987697958946228	2.08898794563898	3.27662180145301	0.637543199130467	0.00228271349907978	99.4757647270033
500	2.17970767561649		3.44933267420543		0.988681137561798	2.17673659397	3.40919094456693	0.638490665194029	0.00236579195574825	99.4567373091007
497	2.34396684732342		3.70009313218781		0.988923311233521	2.34099576567693	3.6580088753133	0.639964484907497	0.00244100140182408	99.4395152655696
494	2.59579248474491		4.08596035354635		0.988562703132629	2.59282140309842	4.0381289360734	0.642084847746252	0.00251665028665995	99.4221956043113
491	2.69551079123122		4.22919289814004		0.98904812335968	2.69253970958473	4.18177568362412	0.643874734871301	0.00259520351288512	99.4042141924393
488	2.73188443976752		4.27371588380198		0.991359889507294	2.72891335812103	4.23568832054144	0.644266799539254	0.00266911415706065	99.3872984712703
485	2.98145318266678		4.65006051730795		0.992995142936707	2.97848210102029	4.61638350417711	0.645198150960644	0.00274162013012023	99.3707070302559
482	3.23598459644464		5.02865171818775		0.994394838809967	3.23301351479815	4.99935975469692	0.646685510431755	0.00284424601687802	99.3472280257386
479	3.29060207425375		5.09626364052501		0.99604320526123	3.28763099260726	5.07499137868262	0.647810163070793	0.00293292073491415	99.3269452717881
476	3.63229149305444		5.61644048537031		0.998053312301636	3.62932041140795	5.60439740226612	0.647584414684877	0.00304720115840219	99.3008117782635
473	4.28767668696885		6.61058162885886		1.00068914890289	4.28470560532236	6.61402474593158	0.647821223825624	0.00315808854025511	99.2754607736349
470	4.90599170158803		7.52652738203486		1.00380909442902	4.90302061994154	7.55408060882142	0.649055904197785	0.00324362218844667	99.2559105454809
467	5.20282013668126		7.94987217038232		1.00672602653503	5.19984905503477	8.00222395179502	0.649800491258229	0.00334070604350238	99.2337249781666
464	5.0097945319838		7.6399288171286		1.00893819332123	5.00682345033731	7.70709424863217	0.649638279851827	0.00343313893503082	99.2126068556026
461	4.66425730436059		7.11137365810779		1.01032972335815	4.6612862227141	7.18370890437646	0.648869029182732	0.00354194820944109	99.187752983422
458	4.30926097643339		6.57729831356216		1.01095962524414	4.30628989478689	6.64825906156191	0.647731963347288	0.00363989264155429	99.1653861490534
455	3.92811803728253		6.01417806678884		1.01064646244049	3.92514695563604	6.07708415922337	0.645893137694782	0.00375386341307886	99.1393658490102
452	3.66609095581001		5.63853124700079		1.00919055938721	3.66311987416352	5.6892304934801	0.643869127531654	0.00387586397981971	99.1115198582574
449	3.35983500732672		5.18855065675781		1.00661778450012	3.35686392568022	5.22176821745939	0.642859618788955	0.00400900724154471	99.0811395310671
446	2.91440074641127		4.51664693385667		1.00299048423767	2.91142966476478	4.52903877870942	0.642836108723806	0.00418754115416918	99.0404166833428
443	2.65939762487162		4.13150773129404		0.999023199081421	2.65642654322513	4.12636136493209	0.643769730349064	0.00435775737771487	99.0016066520292
440	2.60798278865128		4.05333996793451		0.996054291725159	2.60501170700479	4.03623926587427	0.645405669834721	0.00452941982700689	98.9624822774964
437	2.59509945862464		4.02856940406865		0.99519157409668	2.59212837697814	4.00809188074718	0.646723791295653	0.00470047194239098	98.9235123861381
434	2.60808622493016		4.03870902805157		0.996780753135681	2.60511514328367	4.02459921399525	0.647298030130447	0.0048925000751134	98.8797819241858
431	2.69054844383894		4.15153272877262		1.00035095214844	2.68757736219245	4.15187753610319	0.647316145243272	0.00508908568294636	98.8350336161293
428	2.82109289644231		4.33868195287833		1.00449895858765	2.81812181479582	4.35708470958979	0.646790687496444	0.00530001771840497	98.7870421867902
425	2.88923023137513		4.44061601375031		1.00724053382874	2.88625914972864	4.47164860243788	0.645457504902127	0.00552057508665955	98.7368857162563
422	3.09633271223704		4.77092929612185		1.00762593746185	3.09336163059055	4.80619183429998	0.643620092005981	0.00574658385122908	98.6855159729641
419	2.9272733110571		4.53939847917591		1.00603270530701	2.92430222941061	4.5656648335453	0.640498664712505	0.0060029982943968	98.6272676550803
416	2.69216408592233		4.20863635525343		1.00299537181854	2.68919300427584	4.22012766394241	0.63723024951421	0.00627368578941652	98.5658143073085
413	2.4863399595475		3.92207742207229		0.998497366905212	2.48336887790101	3.91507385753857	0.634309586042476	0.00657999024680369	98.4963211287403
410	2.32521907029873		3.69841958971403		0.993889927864075	2.32224798865224	3.67471698054597	0.631952882615523	0.00690295748778445	98.4231006273763
407	2.19772722388433		3.51802041074737		0.989984571933746	2.19475614223784	3.48168527364468	0.630371779681377	0.00723326860145602	98.3482714842073
404	2.12070489020772		3.40929423686541		0.98790580034256	2.11773380856123	3.36696320609181	0.628974443418224	0.00755364907522665	98.2757463937784
401	2.12579307500184		3.42350129979693		0.988417327404022	2.12282199335535	3.38274909081588	0.627543437708339	0.00789637127130555	98.1982229741111
398	2.17660479965233		3.50330614811085		0.99182003736496	2.17363371800583	3.47354653732152	0.625767841211058	0.0082564893605235	98.1168305078931
395	2.19686644263777		3.52672887384734		0.998149752616882	2.19389536099128	3.51909381825326	0.623426221151513	0.00860800615398323	98.0374471380711
392	2.17937122176041		3.48369044628494		1.00708770751953	2.17640014011392	3.50726215338741	0.620541050235407	0.00905161972881565	97.9373571305275
389	2.17808884261515		3.46354382405099		1.01841080188751	2.17511776096865	3.5261781824313	0.616848510890879	0.00949169881937489	97.8381655563818
386	2.20427868381909		3.48388040722168		1.03232741355896	2.2013076021726	3.59535751676795	0.612263896401454	0.00996310913443259	97.732023526905
383	2.2465114827226		3.53020649956587		1.04808735847473	2.24354040107611	3.69879955005462	0.606559066182156	0.0104769738115173	97.6164537066055
380	2.27665518255333		3.56017498821565		1.06401991844177	2.27368410090683	3.78691413196421	0.600405507406505	0.0109943648583567	97.5002288673324
377	2.27878638127528		3.54893099900277		1.07910001277924	2.27581529962879	3.82845175181562	0.594447951067815	0.0115562431169778	97.3741673173157
374	2.27365026313174		3.5288495903916		1.09262192249298	2.27067918148525	3.85448365553282	0.589100741995846	0.0121608898995082	97.2386923972313
371	2.27818917546712		3.52612384699429		1.10292184352875	2.27521809382063	3.88781279436031	0.585218016958295	0.0127990381702233	97.0959156904742
368	2.28969383850708		3.5369349431425		1.10681164264679	2.28672275686059	3.91349023023025	0.584317992976325	0.0134636546385657	96.9474399557596
365	2.31052096977152		3.5647032865374		1.10139167308807	2.30754988812503	3.92490999857564	0.587924280801966	0.0141257508663453	96.7997529989849
362	2.34100338175909		3.60890745017913		1.08866059780121	2.3380323001126	3.92766497818019	0.595272843560065	0.0148096930952565	96.647429316302
359	2.38286050317387		3.6715334338156		1.07323324680328	2.37988942152738	3.93921853598223	0.60415267642265	0.0155116216243534	96.4913490588344
356	2.42618859137965		3.73686861910141		1.05542421340942	2.42321750973316	3.94280821092852	0.614591778270264	0.0162073216571711	96.3369024818826
353	2.46790882192583		3.80032737495136		1.03646063804626	2.46493774027934	3.93773740737368	0.625978191350083	0.0169705200889545	96.1677554844153
350	2.49931450295269		3.84823031909589		1.01822805404663	2.49634342130619	3.9172440117208	0.637270339513413	0.0177907117381615	95.9863081967837
347	2.5158513730038		3.87406681557468		1.00210988521576	2.5128802913573	3.88112651430644	0.647461576450661	0.0186408210045878	95.7986036720016
344	2.52476757169864		3.88908038973344		0.988115131855011	2.52179649005214	3.84176060378113	0.656416875005211	0.0195620575096425	95.5956086116852
341	2.52358313933032		3.89032666292182		0.97557407617569	2.52061205768383	3.79421720492959	0.664329931984114	0.0205583153090475	95.3765666441224
338	2.50686397679947		3.87053963175088		0.964221119880676	2.50389289515298	3.73098404512124	0.671107907423822	0.0216334257767095	95.1407507793521
335	2.47065466664142		3.82507005673726		0.954874098300934	2.46768358499493	3.65139870015883	0.675818717054259	0.0227608233780422	94.894092446083
332	2.40877599135157		3.74459980437326		0.946872651576996	2.40580490970508	3.54460642059851	0.678722719601363	0.0239275753274677	94.6394972790914
329	2.32515128831658		3.63540996960448		0.938952207565308	2.32218020667008	3.41243229698678	0.680505869294638	0.0251876996613419	94.3652946580952
326	2.23201118126687		3.51268631164759		0.931833863258362	2.22904009962038	3.272204050936	0.6812044924224	0.0264493265910589	94.0915609510983
323	2.14555809445412		3.39989728744007		0.925504565238953	2.14258701280763	3.1455914924697	0.681139626024806	0.0277993686667851	93.7995233179713
320	2.06621466337467		3.2943869887894		0.919252157211304	2.06324358172818	3.02735032910996	0.681534463285845	0.0291621931213628	93.5056399529481
317	1.99497191707731		3.19747521061219		0.913403213024139	1.99200083543082	2.91956861672293	0.682292864781765	0.0304531766528033	93.2280978555861
314	1.9383050642764		3.12195865451746		0.908680856227875	1.93533398262991	2.83585379935729	0.68245195964211	0.0317168812603671	92.957218204151
311	1.8767070432823		3.03963346319602		0.905046582221985	1.87373596163581	2.75000365369157	0.681357626241888	0.0330159809409449	92.6795719008286
308	1.80294178234658		2.93882549240742		0.902658760547638	1.79997070070009	2.65175300782132	0.678785201861221	0.0342860533853278	92.4089310688001
305	1.71947237105902		2.82500445404387		0.902248084545136	1.71650128941252	2.5478517454578	0.673705325465905	0.0356480327389711	92.1195838263894
302	1.6221736605103		2.69187782859926		0.904157757759094	1.61920257886381	2.43287698647392	0.665550534558919	0.0371829879396082	91.7945742863635
299	1.51441230962254		2.54304008505336		0.908673107624054	1.51144122797604	2.30978188157515	0.654365349400575	0.0389162734651849	91.4289488038757
296	1.39569117484302		2.37631672634455		0.919314444065094	1.39272009319652	2.18356020392846	0.63782078950279	0.0409361058479722	91.004715048771
293	1.27605016152713		2.20707857516532		0.935736358165741	1.27307907988064	2.0642033240876	0.616741124783992	0.0432159780246925	90.5282285011187
290	1.148683496997		2.02483847213375		0.954356729984283	1.14571241535051	1.93135717701174	0.593216225868274	0.0459016863408248	89.9701228853738
287	1.00844743798704		1.8163360925958		0.971447765827179	1.00547635634055	1.76339559146951	0.570193302741928	0.0481265723899543	89.5103855153193
284	0.87825099777242		1.6263238863238		0.985033094882965	0.875279916125929	1.60088769929604	0.546746605967938	0.0519123001623711	88.7335179164529
281	0.751926796311855		1.43992256504713		0.994289815425873	0.748955714665364	1.43059489815056	0.523527460942017	0.0552835843820343	88.0473755997262
278	0.643463326286269		1.27725609474985		0.996792435646057	0.640492244639778	1.27205098795909	0.503511455674743	0.0584619013132532	87.4053665994486
275	0.563570648688024		1.1561395202216		0.98714405298233	0.560599567041533	1.14017875312708	0.491676910751072	0.0611929601402587	86.8574429718551
272	0.506918939319667		1.07225472197281		0.966205596923828	0.503947857673175	1.03494429422466	0.486932350354871	0.0637570558734376	86.3461432606214
269	0.466141260039247		1.01415528006629		0.940902948379517	0.463170178392755	0.953175604933082	0.485923240162312	0.0660537158316654	85.8907280753606
266	0.434567721957401		0.969945006195092		0.90767240524292	0.431596640310909	0.879383173976355	0.490794744638262	0.0680149652079367	85.5037248935168
263	0.402868903724688		0.923555184908288		0.867875158786774	0.399897822078196	0.800565706253363	0.499519051284014	0.0698265287149884	85.1478078214369
260	0.368119185540787		0.867806365245796		0.826263844966888	0.365148103894296	0.716118390655547	0.509899073475871	0.0714732043338285	84.8255717623123
257	0.329968991296255		0.801107792819439		0.783925712108612	0.326997909649764	0.627137434772093	0.521413475769625	0.0729418167110132	84.5392096421735
254	0.288820231160995		0.724187165990568		0.74089515209198	0.285849149514503	0.535723039324383	0.533576360417496	0.0743055130046486	84.2741705944926
251	0.24973830336916		0.647749826818458		0.698560178279877	0.246767221722669	0.45171558101514	0.546288930676487	0.0756500071663428	84.0136770154638
248	0.210369639433452		0.567395077078504		0.660330295562744	0.207398557786961	0.373934009130835	0.554639462372074	0.077128029860169	83.7282415179687
245	0.176439236279237		0.49486528488785		0.629273355007172	0.173468154632745	0.310705917132981	0.558303350748551	0.0787347027178012	83.419061066466
242	0.145223495742347		0.424040268691361		0.604725062847137	0.142252414095856	0.2557554497594	0.55620482077578	0.0807998275256453	83.0233345641167
239	0.119634974268666		0.361896794208229		0.585129261016846	0.116663892622175	0.211105861836793	0.552632179926716	0.0834174521427486	82.524432762186
236	0.0942353698779707		0.294826886944489		0.573699116706848	0.0912642882314792	0.168504090639728	0.541614674664532	0.0868188028827562	81.8806340718064
233	0.0737233894644796		0.237083014876027		0.570354223251343	0.0707523078179881	0.134587183639111	0.525698702542932	0.091204117934739	81.0579996593766
230	0.0536849192953733		0.177252111108142		0.571752786636353	0.0507138376488819	0.100708718395342	0.503569486901818	0.0973979901952155	79.9101617612285
