Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.148866616150153	0.00297164662604245	0.212963024814325	0.00111568818790948	1.34088253974915	0.145894969524111	0.28406239477472	0.513601843143705	4.60353200528262E-5	99.9894005376122
797	0.145319714995503		0.208232577598119		1.3260293006897	0.14234806836946	0.274643064025646	0.518302069176479	6.9933317767267E-5	99.9838985549224
794	0.156644785979913		0.225469127974802		1.31175875663757	0.153673139353871	0.294297589222217	0.522169208928979	4.63758749805867E-5	99.9893221302846
791	0.170360701223569		0.245335104915685		1.29830348491669	0.167389054597527	0.317070919821992	0.527923073776369	5.81177634259501E-5	99.9866187857941
788	0.155976944338295		0.224761228884003		1.28535497188568	0.153005297712252	0.287463907673785	0.532259158898943	7.28523017372047E-5	99.9832265445043
785	0.152038369448637		0.219645245094021		1.27193987369537	0.149066722822595	0.277956457009865	0.536295232808008	1.04130661840583E-4	99.9760259032782
782	0.157968999155164		0.228688256532496		1.25860202312469	0.154997352529122	0.286423294926179	0.541147857994824	1.17470135856495E-4	99.972955159407
779	0.166974142628092		0.242341489433873		1.24614322185516	0.16400249600205	0.300601897159238	0.545580375745841	1.13953299153194E-4	99.9737647252575
776	0.185315991920036		0.269778106221825		1.23451888561249	0.182344345293994	0.331668828917185	0.549778361413407	4.84578696977562E-5	99.988842785623
773	0.212776402500618		0.310605502146333		1.22383856773376	0.209804755874575	0.378765570643066	0.553917177631456	7.43331169908983E-5	99.9828856319652
770	0.278521002076172		0.408616069534243		1.21381187438965	0.275549355450129	0.49462880169649	0.557083118704458	8.61396133693645E-5	99.9801675879169
767	0.420377706755312		0.617778783847396		1.20520555973053	0.41740606012927	0.743205791369452	0.561629181279852	8.41528775363197E-5	99.9806249610684
764	0.442673193726771		0.648040154270911		1.19851565361023	0.439701547100728	0.775349099303917	0.567101383745048	7.97083445296332E-5	99.9816481595662
761	0.350305008976227		0.513070212488447		1.19181299209595	0.347333362350184	0.610154053423681	0.569255191211525	7.09876266756086E-5	99.9836558307079
758	0.335589266542352		0.492510976730754		1.18398952484131	0.33261761991631	0.5818068741911	0.571697645165771	8.0403970525036E-5	99.9814880152845
755	0.363709628978817		0.534404371033571		1.17633533477783	0.360737982352775	0.62732632126848	0.575040405802433	9.49268308088818E-5	99.9781446780689
752	0.400876220627182		0.589292571192666		1.16980671882629	0.397904574001139	0.688053269597272	0.578304895250391	9.01002294779659E-5	99.9792558073781
749	0.43615887521032		0.641355056946549		1.16390073299408	0.433187228584278	0.745175070589847	0.581322759819899	9.52552684969907E-5	99.9780690690533
746	0.496644976348024		0.730755128305633		1.15848278999329	0.493673329721982	0.845274734276719	0.584038904397641	9.01448758518151E-5	99.9792455293037
743	0.586132584633028		0.861994794529272		1.15345752239227	0.583160938006985	0.992987481079782	0.587279244822756	1.0611022707996E-4	99.9755702018524
740	0.661565379131417		0.972221698385702		1.14841175079346	0.658593732505375	1.1152295533773	0.590545444667359	1.09142406401249E-4	99.9748721897639
737	0.785477436741758		1.15475303249521		1.14263534545898	0.782505790115716	1.31818680544696	0.593622836218871	1.26277546668275E-4	99.9709277471448
734	0.939297740997728		1.37891743223426		1.13635516166687	0.936326094371686	1.56567212360068	0.59803459502003	1.44430473797771E-4	99.9667491837156
731	0.991787080692776		1.45419671416002		1.12990951538086	0.988815434066734	1.64185007786527	0.602256836600081	1.49440579839571E-4	99.9655959544068
728	0.968695296727429		1.4213151859711		1.12338900566101	0.965723650101387	1.59543650165492	0.605303720392292	1.30049048427362E-4	99.970059583011
725	0.948545563226401		1.394169028853		1.11702907085419	0.945573916600358	1.55608107877345	0.607663655511888	9.49767854600474E-5	99.9781331781
722	0.947704606503687		1.39565750296815		1.11090362071991	0.944732959877644	1.54920155128468	0.609819270510167	7.68521313344765E-5	99.9823057084269
719	0.925503026392204		1.36509123722115		1.10438621044159	0.922531379766162	1.5063557877318	0.612425953602412	6.98077736630541E-5	99.9839274578703
716	0.841190472407812		1.24286486045124		1.09723365306854	0.838218825781769	1.36248898047733	0.615211453297854	8.52325177587465E-5	99.9803764131948
713	0.690659922472193		1.0229505855121		1.08915162086487	0.68768827584615	1.11293313467693	0.617906192581622	1.16622975316182E-4	99.9731501727651
