Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.149190164961727	0.00296245333536874	0.213396485200777	0.00112042924337913	1.34088253974915	0.146227711626358	0.284637257040087	0.513733560908241	-6.53290861471489E-5	100.015043709443
797	0.145516846876429		0.208459017645432		1.3260293006897	0.14255439354106	0.274937043384764	0.51849831432704	-9.44728463567002E-5	100.021755542946
794	0.156779265654669		0.225625074171689		1.31175875663757	0.1538168123193	0.294495933890519	0.522305385637285	-6.68691835850207E-5	100.01539838396
791	0.170516563725998		0.245509260493603		1.29830348491669	0.167554110390629	0.317290871286882	0.528077311871774	-6.87472550346972E-5	100.015830893416
788	0.156129302965005		0.224926490266399		1.28535497188568	0.153166849629637	0.287670233274089	0.532438994074513	-7.38586227194937E-5	100.017008022566
785	0.152013460925177		0.219552845344634		1.27193987369537	0.149051007589808	0.277832899746805	0.536477169282836	-4.31773928381739E-5	100.00994245634
782	0.158159803139997		0.228917526474817		1.25860202312469	0.155197349804629	0.286705887437421	0.541312043473483	-1.42758028901308E-5	100.003287179119
779	0.167265970782444		0.242710468543116		1.24614322185516	0.164303517447075	0.30105578994109	0.54575770650093	-2.71831100630222E-5	100.00625933829
776	0.185343359549932		0.269755513753653		1.23451888561249	0.182380906214563	0.33163508516604	0.549944545593692	-8.27985996668279E-5	100.019066899634
773	0.212821154163647		0.31058468519085		1.22383856773376	0.209858700828278	0.378734291763547	0.554105359330117	-7.31842328522595E-5	100.016852712271
770	0.278911054946317		0.409089068189579		1.21381187438965	0.275948601610949	0.495197178331481	0.557249947466847	-4.38983683956839E-5	100.01010848374
767	0.420984460292927		0.618505584076425		1.20520555973053	0.418022006957558	0.744076021099881	0.561800132115056	-4.80192210437619E-5	100.011057445546
764	0.442753938355354		0.64798476883412		1.19851565361023	0.439791485019986	0.775277036761747	0.5672701036741	-4.9480612575726E-5	100.011393981156
761	0.350335926029326		0.512998469019495		1.19181299209595	0.347373472693957	0.610062898173781	0.569405996879694	-4.40493493687188E-5	100.010143251914
758	0.335857090332786		0.492798666243764		1.18398952484131	0.332894636997417	0.582141882200898	0.571844505911249	-3.11455891651909E-5	100.007171794093
755	0.364212969736083		0.535033148496879		1.17633533477783	0.361250516400714	0.628060397345208	0.575184357949823	-1.37782250481051E-5	100.003172603886
752	0.401017987289213		0.589377160120551		1.16980671882629	0.398055533953844	0.688146676174907	0.578445769972258	-1.56807594394801E-5	100.003610693477
749	0.436688112573928		0.641992431516756		1.16390073299408	0.433725659238559	0.745911393201367	0.581470752681573	-1.52931355699024E-5	100.0035214366
746	0.49725943954137		0.731498579230396		1.15848278999329	0.494296986206001	0.846130516947095	0.584185272018628	-1.8681241155675E-5	100.004301607257
743	0.587476885775117		0.863791414395139		1.15345752239227	0.584514432439748	0.995054337172851	0.587419611777655	2.32091307529157E-6	99.999465591443
740	0.662764858191566		0.973755339736995		1.14841175079346	0.659802404856197	1.11698536044281	0.590699241209956	-3.94676294955636E-6	100.000908779883
737	0.786713233245609		1.15629062221075		1.14263534545898	0.783750779910241	1.31993829250519	0.593778348851986	1.2519400452082E-5	99.9971173430639
734	0.940491797999793		1.38027543515852		1.13635516166687	0.937529344664424	1.56720990971037	0.598215554186793	1.30372727579585E-5	99.9969981020673
731	0.99233447937223		1.45457175566243		1.12990951538086	0.989372026036861	1.64226848386381	0.602442314248847	1.57110591455379E-5	99.9963824603762
728	0.968755482274064		1.42096725140217		1.12338900566101	0.965793028938695	1.59504030973591	0.605497568333303	-9.01108078224327E-6	100.002074899554
725	0.948587061028969		1.39378775566117		1.11702907085419	0.9456246076936	1.55564988963745	0.60786467057442	-4.86640188871386E-5	100.011205932263
722	0.947000048095857		1.39415441459525		1.11090362071991	0.944037594760489	1.54752649811328	0.610030003306208	-7.3199343633232E-5	100.016856192243
719	0.926372756918514		1.36588882144647		1.10438621044159	0.923410303583146	1.50723139279564	0.612653311228072	-9.13902258635207E-5	100.021045591446
716	0.842264483939165		1.24399387503413		1.09723365306854	0.839302030603796	1.36372257122687	0.61544924775185	-8.26006151182531E-5	100.019021303325
713	0.691902430401798		1.02441440020352		1.08915162086487	0.68893997706643	1.11452228709248	0.618148228209691	-5.34581105481549E-5	100.012309942456
