Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.149218288550176	0.00296830141502677	0.213739108185247	0.00109820379676688	1.34088253974915	0.14624998713515	0.285126475930981	0.51293022388616	5.53252295902005E-4	99.8726900590308
797	0.145459543066538		0.20866588188716		1.3260293006897	0.142491241651512	0.275240823023988	0.517696612319363	4.89964727970026E-4	99.8872450683262
794	0.156633547576638		0.225735749525251		1.31175875663757	0.153665246161611	0.294670267678912	0.521482019112471	4.97752266138003E-4	99.8854539593168
791	0.170662764363231		0.246062818993588		1.29830348491669	0.167694462948205	0.318038413591308	0.527277384686299	4.76551999185407E-4	99.8903300285818
788	0.15629473257555		0.22547973268057		1.28535497188568	0.153326431160524	0.288409913750107	0.531626770962433	4.57920496492059E-4	99.8946154776317
785	0.152001866801383		0.219846269263139		1.27193987369537	0.149033565386356	0.278234386760405	0.535640353881539	3.88153681286612E-4	99.9106642401397
782	0.158068311212262		0.22909900558481		1.25860202312469	0.155100009797235	0.286962270404483	0.540489206398516	4.00364650498612E-4	99.9078551118992
779	0.167017000370231		0.242697322791216		1.24614322185516	0.164048698955204	0.301067104541111	0.544890811652266	4.3356762985119E-4	99.9002171800672
776	0.185155988640036		0.269867148427279		1.23451888561249	0.182187687225009	0.331800338012505	0.549088311109988	4.36971576838132E-4	99.8994341774623
773	0.212641631230404		0.310796056039614		1.22383856773376	0.209673329815377	0.37902017591911	0.553198333853673	3.98596126104474E-4	99.9082619552878
770	0.278508042252615		0.409093942609726		1.21381187438965	0.275539740837589	0.495230072471547	0.556387336218196	3.17315729878798E-4	99.9269620387743
767	0.42098982741937		0.619419201626486		1.20520555973053	0.418021526004343	0.745203904282506	0.56094918934546	2.39061054002089E-4	99.944969305518
764	0.44344185903742		0.649917098233137		1.19851565361023	0.440473557622393	0.777619601340073	0.566438341913352	2.33926600395272E-4	99.9461509135351
761	0.350587118655275		0.514135962453671		1.19181299209595	0.347618817240249	0.611445066203083	0.568520111543089	2.52762257754034E-4	99.9418162726217
758	0.335436732515862		0.492980681929072		1.18398952484131	0.332468431100835	0.582383701561634	0.570875232616122	2.48417276421702E-4	99.9428161644379
755	0.363397916333578		0.534749919280481		1.17633533477783	0.360429614918551	0.627753369388299	0.574157993400759	2.17648582746612E-4	99.9498971174738
752	0.400317839281757		0.589407912226141		1.16980671882629	0.39734953786673	0.68820864967142	0.577367834676942	1.86131489326031E-4	99.957150823617
749	0.435688792356974		0.641698036986682		1.16390073299408	0.432720490941947	0.745594615405628	0.580369656648517	1.63727040490258E-4	99.96230756111
746	0.49630547409108		0.731518592047699		1.15848278999329	0.493337172676053	0.846179449248919	0.583017199382408	1.7043319389885E-4	99.9607640061678
743	0.58577476038519		0.863019518035919		1.15345752239227	0.582806458970163	0.994189623619384	0.586212574668034	1.7547324087897E-4	99.9596039545337
740	0.660794995528539		0.972962912982349		1.14841175079346	0.657826694113512	1.11610085221019	0.589397179305824	2.03614956755429E-4	99.9531269124521
737	0.783876448894151		1.15475030178233		1.14263534545898	0.780908147479125	1.31820366352122	0.59240325989775	2.36202311836143E-4	99.9456271951535
734	0.939072444367769		1.3813275585674		1.13635516166687	0.936104142952742	1.56843075157774	0.596841232557497	2.53879549181406E-4	99.9415591567807
731	0.989937065136204		1.45417002104489		1.12990951538086	0.986968763721177	1.64183967284041	0.601135896548109	2.83303649654039E-4	99.9347881960969
728	0.965748102220163		1.41925118756626		1.12338900566101	0.962779800805136	1.593137470312	0.604329393254798	2.76431893104945E-4	99.9363694571925
725	0.945938292729006		1.39213961235721		1.11702907085419	0.942969991313979	1.55383369212397	0.606866742620965	2.48250406091393E-4	99.9428545657868
722	0.943996366467235		1.39163409661216		1.11090362071991	0.941028065052208	1.54475135806961	0.609177690724389	2.28071059873825E-4	99.9474984846105
719	0.922938824437119		1.36257938176243		1.10438621044159	0.919970523022092	1.50360103872105	0.611844830730237	2.35531147989911E-4	99.9457816524312
716	0.839480035708103		1.24164782829057		1.09723365306854	0.836511734293077	1.36117279629615	0.614552198346372	2.70358198170314E-4	99.9377670970214
713	0.688516747737104		1.02104321247285		1.08915162086487	0.685548446322077	1.11087475939258	0.61712487436201	3.38083684682892E-4	99.9221836473862
