Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.14891191041572	0.00297398125795298	0.213393273607161	0.00112505590180027	1.34088253974915	0.145937929157767	0.284626746864789	0.512734417145602	7.80138612918833E-4	99.8205276904469
797	0.145253973800087		0.208474555059921		1.3260293006897	0.142279992542134	0.274951511367002	0.517473033098626	7.65153486713361E-4	99.8239720100833
794	0.156503183120982		0.225658428129685		1.31175875663757	0.153529201863029	0.294533617177292	0.521262066226598	8.01513618272223E-4	99.8156148677047
791	0.170209292837944		0.245521155406275		1.29830348491669	0.167235311579991	0.317300307686705	0.527056884373132	7.71271335176044E-4	99.8225658130034
788	0.155912021319145		0.225037861802209		1.28535497188568	0.152938040061192	0.287807438332964	0.531390157763255	7.82489352324402E-4	99.8199873856016
785	0.151978498385644		0.219934642752166		1.27193987369537	0.149004517127691	0.278312638261791	0.535385378322388	8.41560962016913E-4	99.8064110529908
782	0.157987980096861		0.229112778015175		1.25860202312469	0.155013998838908	0.286945808299484	0.540220467960698	8.62379087724318E-4	99.8016268968495
779	0.167045914478391		0.242870969259638		1.24614322185516	0.164071933220439	0.301250031342055	0.544637066059398	8.65499326714571E-4	99.8009098630813
776	0.185417204154129		0.270385823580846		1.23451888561249	0.182443222896176	0.332407502854299	0.548854106268909	7.79182685558759E-4	99.8207474060604
773	0.212761196735908		0.311128428551104		1.22383856773376	0.209787215477955	0.37939408357576	0.552953313084713	8.30701930274302E-4	99.8089066281837
770	0.278581053726933		0.409446482128581		1.21381187438965	0.27560707246898	0.495625395721783	0.556079399578811	8.69331265308453E-4	99.8000292871427
767	0.420936558376614		0.619773787806709		1.20520555973053	0.417962577118661	0.745598891212038	0.56057295959658	9.01672943582858E-4	99.7925975089509
764	0.442482387453119		0.649004138336883		1.19851565361023	0.439508406195166	0.776493221945079	0.56601705433335	9.10898461973397E-4	99.7904776831101
761	0.350001506780174		0.513625548484763		1.19181299209595	0.347027525522221	0.610804745515948	0.568148050698405	9.16466432577338E-4	99.7891983049285
758	0.335341018252329		0.493120126203417		1.18398952484131	0.332367036994376	0.582517009510678	0.570570526813575	9.37473180166519E-4	99.7843716357178
755	0.363717265087185		0.535501221615125		1.17633533477783	0.360743283829232	0.628605565791679	0.573878602832452	9.73256438224224E-4	99.7761503412395
752	0.40083073478752		0.59046875801658		1.16980671882629	0.397856753529567	0.689418222431831	0.577090567937383	0.00100299258927797	99.7693189002929
749	0.436302571498808		0.642937958856728		1.16390073299408	0.433328590240855	0.747006508194298	0.580086766965818	0.00101962357522466	99.7654983811752
746	0.496440529022181		0.732067220585546		1.15848278999329	0.493466547764228	0.846783918266558	0.582753801907809	0.00104680691646268	99.7592540588832
743	0.585547975870715		0.863066963104089		1.15345752239227	0.582573994612762	0.994213376727622	0.5859647518828	0.00107927057701025	99.7517972993414
740	0.661487453411514		0.974317584607796		1.14841175079346	0.658513472153561	1.11762573575036	0.589207505776915	0.00109419563493404	99.7483692664449
737	0.785039702368507		1.15676261470154		1.14263534545898	0.782065721110554	1.32047232122451	0.592262108444138	0.00112292874112387	99.7417700905461
734	0.938814588228662		1.38130331357238		1.13635516166687	0.935840606970709	1.56837268712435	0.596695297395541	0.0011181230469522	99.7428737911806
731	0.990265627146609		1.45513038236918		1.12990951538086	0.987291645888656	1.64289445378994	0.600946484182902	0.00109538053742231	99.7480971194694
728	0.965981460068351		1.42025444256713		1.12338900566101	0.963007478810398	1.59423435059029	0.604056410184508	0.00102589490747853	99.7640577502288
725	0.946827215149771		1.39430273246575		1.11702907085419	0.943853233891818	1.55621996558702	0.606503742892018	9.24753312494663E-4	99.7872942208373
722	0.946497905458704		1.39635054984038		1.11090362071991	0.943523924200751	1.54996105293709	0.608740408291437	8.45864989553668E-4	99.8054219374694
719	0.925973597374211		1.36816903872252		1.10438621044159	0.922999616116258	1.50974452369435	0.611361459922818	8.25337439280849E-4	99.8101394950743
716	0.840849322201655		1.24465003592018		1.09723365306854	0.837875340943702	1.36443745650755	0.614081163594225	8.83868599720479E-4	99.7966886918123
713	0.690424427478017		1.02460313341809		1.08915162086487	0.687450446220064	1.11472280704653	0.616700799404535	9.64659273617821E-4	99.7781254998344
