Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
653	0.469302509263676		0.745654255443364		1.00482106208801	0.46633939900883	0.748140073017301	0.623331667194421	6.66586472471839E-4	99.8466305239019
650	0.498140813896979		0.79245598804444		1.00265884399414	0.495177703642133	0.793456363456044	0.624076794198608	6.48219949381155E-4	99.850853175349
647	0.509990526679219		0.81202007182857		1.00098860263824	0.507027416424374	0.811718039037882	0.624634900347103	6.63714845445043E-4	99.8472907285386
644	0.511066556948357		0.814739875894851		0.999615073204041	0.508103446693512	0.81332297868272	0.624725305949735	6.70887227079974E-4	99.8456417622482
641	0.522328516894812		0.833945923181388		0.99827116727829	0.519365406639966	0.831402371457268	0.624685981746277	6.82762495799363E-4	99.8429116386449
638	0.544549742391958		0.870633962585571		0.996643483638763	0.541586632137112	0.866611663207097	0.624947315078643	6.86085136656742E-4	99.8421477770663
635	0.568719796921844		0.910353175683697		0.994565904140472	0.565756686666998	0.90430852006132	0.625623527940039	6.83727230425163E-4	99.8426898494879
632	0.592554117963081		0.949544480458737		0.992188215255737	0.589591007708236	0.941031758444109	0.626536779888341	6.97210792457917E-4	99.8395900767298
629	0.613818152759706		0.984722594331844		0.989726662635803	0.610855042504861	0.973513838814429	0.627474431435691	6.97907862654665E-4	99.8394298279821
626	0.638230010114554		1.02505755999099		0.986993134021759	0.635266899859708	1.01063542260676	0.628581668175799	7.10168158522789E-4	99.8366113632714
623	0.663208053990576		1.06624167847877		0.984223663806915	0.660244943735731	1.0483339968978	0.629803999192534	7.20006474128106E-4	99.8343497343372
620	0.680546741665435		1.09503208607857		0.981929302215576	0.677583631410589	1.0741603300912	0.630803067688287	7.08037541844103E-4	99.8371011555205
617	0.688826949762232		1.10930179976667		0.980959832668304	0.685863839507386	1.08709781579234	0.630912719668644	7.24830295026917E-4	99.8332408546065
614	0.69561510281128		1.12117166422119		0.981367647647858	0.692651992556434	1.09919845653258	0.630142799455347	7.49588585124119E-4	99.8275497164749
611	0.701200539190328		1.13104495336631		0.982362389564514	0.698237428935483	1.11001178299674	0.629036051356524	7.62762014009752E-4	99.8245216992261
608	0.711710343225482		1.14889482817291		0.982585072517395	0.708747232970636	1.12780242218137	0.628432089727023	7.77290478337164E-4	99.8211823228242
605	0.72793477980616		1.17591843402197		0.981410205364227	0.724971669551314	1.15297516266023	0.628783423121282	7.67817384099747E-4	99.8233597066494
602	0.748370636658096		1.20954671391689		0.979359269142151	0.74540752640325	1.18349986020244	0.629833218802196	7.60215610073017E-4	99.8251070032326
599	0.774418455767881		1.25207242480654		0.977581381797791	0.771455345513036	1.22292372788722	0.630828667333027	7.76845372439036E-4	99.821284629028
596	0.804696797932051		1.30138662138683		0.976614892482758	0.801733687677206	1.26987565877902	0.631348181323573	7.9849753839771E-4	99.8163080676533
593	0.83447192842831		1.34989293161781		0.976398348808289	0.831508818173465	1.31695557195517	0.631387144624019	8.16483174952844E-4	99.8121744147046
590	0.863153789275617		1.39659017386286		0.976394712924957	0.860190679020772	1.36254560835115	0.631311475923152	8.18495852359008E-4	99.8117118501287
587	0.888978353991763		1.43864246251319		0.976113736629486	0.886015243736918	1.40320132634156	0.631424177774224	8.27082665901808E-4	99.8097384055608
584	0.910165244165894		1.47309382529057		0.975447654724121	0.907202133911048	1.43584930881139	0.631822662965961	8.29599697828746E-4	99.8091599419131
581	0.929467138009665		1.50451232186912		0.974489092826843	0.92650402775482	1.46505529739951	0.632402087074377	8.60286641518652E-4	99.8021077457834
578	0.951244631819131		1.54001412104367		0.973618805408478	0.948281521564286	1.49831211909937	0.632899854093348	8.83240479156186E-4	99.7968330279721
575	0.974861988292144		1.57831704935742		0.972994327545166	0.971898878037298	1.53461963558973	0.63331581031401	8.87624927167018E-4	99.7958255276799
572	1.00088196743622		1.62046506859818		0.972547769546509	0.997918857181374	1.57490628045945	0.633636978633579	8.92267996135723E-4	99.7947586100857
569	1.0250497993709		1.65942229012221		0.972193658351898	1.02208668911605	1.6122068101858	0.633967480262823	8.95738945760918E-4	99.7939610379077
566	1.05144936408475		1.70201736197349		0.972323656082153	1.0484862538299	1.65383858383118	0.633971334373541	9.25286383439722E-4	99.7871717378751
563	1.07977361995302		1.74755704807082		0.972873628139496	1.07681050969817	1.6990783984513	0.633761520763066	9.38343083335367E-4	99.7841717652203
560	1.1115995390153		1.79864830824264		0.9736088514328	1.10863642876045	1.75010533476258	0.633468401438163	9.61923665773126E-4	99.7787540012174
557	1.14267357331496		1.84827387872306		0.974480867385864	1.13971046306012	1.80003199129761	0.633161226339381	9.63529818672412E-4	99.7783849897624
554	1.17735370623303		1.90357345674916		0.975422322750092	1.17439059597818	1.85571146240989	0.632851938335865	9.80693440800452E-4	99.7744417560176
551	1.21024733464163		1.95575486156995		0.976292371749878	1.20728422438678	1.90831101178664	0.632645421490531	9.99191982186359E-4	99.7701920074953
548	1.24181873771372		2.00560128959343		0.976854741573334	1.23885562745887	1.95810296817667	0.632681553316095	0.0010290116864572	99.7633417811911
545	1.27767995155968		2.06056612763064		0.976897537708282	1.27471684130484	2.01188376786481	0.63359368054233	0.0010521654914623	99.7580231794473
542	1.31312911706745		2.11602488961607		0.976688385009766	1.3101660068126	2.0656189544202	0.634272843018307	0.00105860843571092	99.7565432375165
539	1.34664913158195		2.16808471850961		0.976733922958374	1.3436860213271	2.11656386449606	0.634843126572523	0.00107319587852974	99.7531925883785
536	1.38621878901661		2.22960300317591		0.977351248264313	1.38325567876176	2.17802656902173	0.635095870011841	0.00110033696053054	99.7469587422323
533	1.43141274513485		2.29980323177724		0.978485703468323	1.42844963488	2.24924462171219	0.635079715692562	0.00113375251604983	99.7392842910201
530	1.477422175493		2.3710797640852		0.97979062795639	1.47445906523815	2.32208032936156	0.634973323960565	0.00116551819389955	99.7319893097589
527	1.53166247984169		2.45496642634766		0.980956435203552	1.52869936958685	2.40713242579879	0.635070739441997	0.00120564189338563	99.722775673184
524	1.5894083383756		2.54389106588492		0.981513798236847	1.58644522812075	2.49578087887647	0.635650846413618	0.0012284142550831	99.7175468165567
521	1.65023504894798		2.63733928389531		0.98179018497467	1.64727193869313	2.58823021482559	0.6364472253115	0.0012522747023686	99.7120684142071
518	1.71548349045972		2.73712109746144		0.982168912887573	1.71252038020487	2.6872312261798	0.637280619367992	0.00128323275600511	99.704960837042
515	1.78969782487997		2.85041648275092		0.983009278774261	1.78673471462512	2.80090089684213	0.637914292733305	0.00133096792001001	99.6940024406065
512	1.85864037892578		2.95476222696288		0.984047532081604	1.85567726867093	2.90654037733036	0.638448818101527	0.00137154931582146	99.6846872571835
509	1.93076766318347		3.0631745336586		0.985204875469208	1.92780455292863	3.01676710760533	0.639029956296126	0.00139626481502912	99.6790144089036
506	2.01154521596129		3.18488813180507		0.986456871032715	2.00858210570644	3.14066602188534	0.639540177691574	0.00143883090014767	99.6692451448084
503	2.09585436174257		3.31453849993935		0.987697958946228	2.09289125148772	3.27267278223725	0.639505196745331	0.00148710760105812	99.6581664065078
500	2.18782328532527		3.45128188806483		0.988681137561798	2.18486017507043	3.41112608899585	0.640509942484593	0.00153638812438219	99.6468585769923
497	2.35158610571583		3.70023014390602		0.988923311233521	2.34862299546099	3.65815236480637	0.642024377676598	0.00158367833324768	99.6360086482023
494	2.60366932553375		4.08495501785701		0.988562703132629	2.60070621527891	4.0371430912023	0.644194708120783	0.00163245169808383	99.6248196722056
491	2.70512398577289		4.22993520282458		0.98904812335968	2.70216087551804	4.18251785509944	0.646060810529115	0.00166487037694637	99.6173832790905
488	2.74037081424533		4.27218364015576		0.991359889507294	2.73740770399049	4.2341773307603	0.646502848169316	0.00171225263444898	99.6065154480977
485	2.99199905298597		4.64999316501329		0.992995142936707	2.98903594273112	4.6163246520073	0.647492576465872	0.0017643896411537	99.5945584141682
482	3.24669162765186		5.0269286176087		0.994394838809967	3.24372851739702	4.9976543520225	0.649050192133498	0.0018216533768892	99.5814272768084
479	3.30417679343779		5.09830119788991		0.99604320526123	3.30121368318294	5.07702892682639	0.650225502112021	0.00188255148905605	99.5674646408052
476	3.64560154305008		5.61545302687816		0.998053312301636	3.64263843279524	5.60341993527404	0.650074146658989	0.00194407238991797	99.5533612005405
473	4.3050397826026		6.61116105024326		1.00068914890289	4.30207667234775	6.61461265716102	0.650389810458561	0.00200000568506876	99.5405404321317
470	4.92869748763012		7.53117302898895		1.00380909442902	4.92573437737527	7.55875206724552	0.651659736098509	0.0020692405130347	99.5246730352921
467	5.22556272570171		7.95202846187761		1.00672602653503	5.22259961544687	8.00440288590949	0.652465860337995	0.00212544107531726	99.5117947213218
464	5.0300165253112		7.63888598998433		1.00893819332123	5.02705341505636	7.70605025772795	0.652351496152652	0.00218577823920696	99.4979703633198
461	4.68134887533722		7.1071612679879		1.01032972335815	4.67838576508238	7.17946116991309	0.651634663710983	0.0022610265239689	99.4807322833248
458	4.3220338474761		6.56845035461314		1.01095962524414	4.31907073722125	6.6393223058725	0.650528854940665	0.00232493357347202	99.4660946293563
455	3.94254840465651		6.00978195840797		1.01064646244049	3.93958529440166	6.07264941888169	0.648742422401713	0.00237967914549261	99.4535570879429
452	3.68027374994279		5.63501836615545		1.00919055938721	3.67731063968794	5.68569348656577	0.646765543794569	0.00246496731185852	99.4340279917919
449	3.3738840783155		5.18625556277284		1.00661778450012	3.37092096806065	5.21946607350725	0.64583635961744	0.0025340467793718	99.4182131386513
446	2.92835194142388		4.51655897853475		1.00299048423767	2.92538883116904	4.52895866950214	0.64592968155539	0.00263169060900908	99.3958631336199
443	2.67248020904786		4.13124512997673		0.999023199081421	2.66951709879301	4.12610709719226	0.646982018622244	0.00273861517339645	99.3713945953062
440	2.61836932364396		4.04867085784575		0.996054291725159	2.61540621338911	4.03159663179658	0.648727155083375	0.00285925868434209	99.3437938556494
437	2.60773811946281		4.02684265236656		0.99519157409668	2.60477500920796	4.00638147809242	0.650156512416831	0.00296712479364732	99.3191228125358
434	2.61885021353461		4.03332477392269		0.996780753135681	2.61588710327977	4.01924035204777	0.650841172498429	0.00308843603939328	99.2913839293144
431	2.70594344377743		4.15207076954196		1.00035095214844	2.70298033352258	4.1524238535022	0.650940373353953	0.00322912841423048	99.2592230829928
428	2.84087017175391		4.34402306613823		1.00449895858765	2.83790706149907	4.36245797363666	0.650529375560565	0.00336144348544718	99.2289867082454
425	2.90844430478468		4.44383136896208		1.00724053382874	2.90548119452983	4.47489538204296	0.649284719859388	0.00350144400015954	99.1970040999434
422	3.11525514868487		4.77134495652058		1.00762593746185	3.11229203843002	4.80661881112003	0.647501322807165	0.00365117149185532	99.1628108065877
419	2.94607529096244		4.54038891496297		1.00603270530701	2.94311218070759	4.56666937807948	0.644476737211339	0.0038295140030354	99.1220980764519
416	2.70865310929394		4.20743064969184		1.00299537181854	2.7056899990391	4.21892645602751	0.641321916188779	0.00400626470547598	99.0817652227768
413	2.50125264442443		3.91949801900643		0.998497366905212	2.49828953416959	3.91250640318605	0.638539410986055	0.00420649314811142	99.0360947946228
410	2.34189061198016		3.69946580797157		0.993889927864075	2.33892750172531	3.67576484190043	0.636310428530038	0.00443381836702409	98.9842693357774
407	2.21270645600221		3.51701971495059		0.989984571933746	2.20974334574737	3.48070260423595	0.634855544124382	0.00466482786648144	98.9316317199836
404	2.13721069092302		3.41090533549179		0.98790580034256	2.13424758066817	3.36856280695421	0.63357808744493	0.00490371897482606	98.877227648055
401	2.14176769774075		3.42336402196544		0.988417327404022	2.1388045874859	3.38262139434873	0.632292041627583	0.00514159268300937	98.8230850014605
398	2.19436012795052		3.5046410626563		0.99182003736496	2.19139701769567	3.47487855114682	0.630639887247985	0.00540430817254028	98.7633225472228
395	2.21450792572158		3.52698598932483		0.998149752616882	2.21154481546673	3.51935852800999	0.628394293410407	0.00568602540422813	98.6992777372133
392	2.19511623268383		3.48024255689442		1.00708770751953	2.19215312242898	3.50379796863488	0.625650548933639	0.00600358665954836	98.6271340388121
389	2.19342967202162		3.45875226157013		1.01841080188751	2.19046656176677	3.52130663725925	0.622060725581026	0.00635162161503435	98.5481278774506
386	2.22199382351881		3.48173016675176		1.03232741355896	2.21903071326397	3.5931461109168	0.617573192061976	0.00674343232982672	98.4592600660111
383	2.26765475290179		3.532027517625		1.04808735847473	2.26469164264694	3.70071660981227	0.611960298889741	0.00715323949172603	98.3663961672674
380	2.29898210324048		3.56260003215127		1.06401991844177	2.29601899298563	3.78950302957932	0.605889208971161	0.00757937783164453	98.2699244504895
377	2.30343787958986		3.55396173384594		1.07910001277924	2.30047476933502	3.83388914233575	0.600036851335112	0.00801114031101217	98.1722760021805
374	2.29627109556088		3.52977072808323		1.09262192249298	2.29330798530604	3.85549894457907	0.594814839342774	0.00848551949751311	98.065101122065
371	2.29913552059826		3.52339671199542		1.10292184352875	2.29617241034342	3.88481389468505	0.591063683510011	0.00901788301199039	97.9449653626339
368	2.31448108877425		3.53868849660229		1.10681164264679	2.31151797851941	3.91544003214968	0.590359693812069	0.00954615061590356	97.8258993864415
365	2.33498955548918		3.56436188028876		1.10139167308807	2.33202644523433	3.92454288129012	0.59421606943118	0.0100603924545496	97.7101337002337
362	2.36846025787008		3.61120981467188		1.08866059780121	2.36549714761524	3.93018027346879	0.60188006224138	0.0105864422531375	97.5918515648024
359	2.4104556190304		3.67198884030793		1.07323324680328	2.40749250877556	3.93971597042456	0.611082759987928	0.0111171178485575	97.4726743994286
356	2.45791506830366		3.74143277313591		1.05542421340942	2.45495195804881	3.94763386267879	0.621879344297378	0.0116577538026005	97.351410032111
353	2.49928399208855		3.80183461859768		1.03646063804626	2.4963208818337	3.93930798583371	0.633695281204418	0.0122324893820886	97.2226625684561
350	2.52791015286284		3.84303988210491		1.01822805404663	2.52494704260799	3.91196719550268	0.645441773006365	0.0128449026600687	97.085662234154
347	2.54592457234652		3.86875187907248		1.00210988521576	2.54296146209167	3.87580846592231	0.656111230585935	0.0134577851932877	96.9487501992984
344	2.55564077653133		3.88247443272858		0.988115131855011	2.55267766627648	3.83524114658118	0.66558465783879	0.0141199885189643	96.8010373752018
341	2.55668480057501		3.88455083897029		0.97557407617569	2.55372169032016	3.78859034829684	0.674055903528389	0.014829784179938	96.642958371231
338	2.54149868430268		3.86460079266329		0.964221119880676	2.53853557404783	3.72526548674006	0.681437493001145	0.0155880752362486	96.4743641254291
335	2.50529652319245		3.81688376404536		0.954874098300934	2.50233341293761	3.64358954143053	0.686776977616186	0.0163693636137683	96.3009644055269
332	2.44697678892842		3.74017578827765		0.946872651576996	2.44401367867357	3.54042509618033	0.690316448527707	0.0171595557228931	96.1259055933103
329	2.36346678071719		3.62992362074945		0.938952207565308	2.36050367046234	3.40728846901424	0.692780694070571	0.0180094039276693	95.9379857509259
326	2.27337913764454		3.51132722962177		0.931833863258362	2.2704160273897	3.27094514612619	0.694116203715176	0.0188821962826832	95.7453748355598
323	2.18731860820327		3.39854610214274		0.925504565238953	2.18435549794842	3.14434844698118	0.694692568199805	0.0198346698598377	95.5356208221645
320	2.10929213695743		3.29476450343633		0.919252157211304	2.10632902670258	3.02770479238566	0.695685072071677	0.0208239534935691	95.3182469732326
317	2.03766045511475		3.1972396527518		0.913403213024139	2.0346973448599	2.91936084225002	0.696966717992871	0.0218013385304752	95.1039732972032
314	1.98266933594971		3.12448076876519		0.908680856227875	1.97970622569487	2.83815294294496	0.697533313212029	0.0228125726505902	94.8827858145299
311	1.91886998500836		3.03933204351949		0.905046582221985	1.91590687475351	2.74973817211406	0.696759747594628	0.0239031538295973	94.6448192515369
308	1.84433989192237		2.9389314286863		0.902658760547638	1.84137678166753	2.65185593009659	0.6943728581818	0.0250312209646129	94.3993011201241
305	1.75881787688324		2.82414177826607		0.902248084545136	1.7558547666284	2.54708069253449	0.689359693933066	0.0262675567633877	94.1309503220945
302	1.66028260689123		2.69218858055114		0.904157757759094	1.65731949663638	2.43316526534639	0.681137249590173	0.0277333511706488	93.8137829519456
299	1.55029016409343		2.54366486044149		0.908673107624054	1.54732705383859	2.31035694475953	0.669735062951337	0.0294305776692905	93.4478733514304
296	1.42779945840612		2.37549352993671		0.919314444065094	1.42483634815128	2.18281086020615	0.652753004910702	0.0314895327186849	93.0058930583668
293	1.30419533841662		2.20500332920194		0.935736358165741	1.30123222816178	2.06226900638385	0.630971141075073	0.0339262885435332	92.4855133413246
290	1.17245290486101		2.02161514084781		0.954356729984283	1.16948979460616	1.92828868504743	0.606491032009243	0.0368900941224599	91.8565026151124
287	1.04035871288395		1.83512395629025		0.971447765827179	1.0373956026291	1.78165487380199	0.582265183837391	0.0396403863684174	91.2766334459065
284	0.908311699861777		1.64959333508335		0.985033094882965	0.905348589606931	1.62381684038265	0.557543540066742	0.0440328513387217	90.3581121547822
281	0.771199143036604		1.45235717437245		0.994289815425873	0.768236032781759	1.44296654236054	0.532400447431723	0.0485835841804323	89.4162425150028
278	0.650871114495195		1.27424329080681		0.996792435646057	0.647908004240349	1.26905590681121	0.510543310789486	0.0530759912061715	88.4960749197325
275	0.569509956830796		1.15550866603711		0.98714405298233	0.56654684657595	1.13956399019635	0.497161064626424	0.057022731278692	87.6954919504993
272	0.511393644349394		1.07238198912318		0.966205596923828	0.508430534094549	1.03507507219673	0.491201602426295	0.0606354994713085	86.9690048251634
269	0.46926098018059		1.01431076926244		0.940902948379517	0.466297869925744	0.953329512344226	0.489125600212589	0.0638903454557764	86.3196467797576
266	0.437147148369213		0.970819015896189		0.90767240524292	0.434184038114368	0.880183826964195	0.493287907381681	0.0665488969608031	85.7928515616685
263	0.404965888427002		0.924766223721809		0.867875158786774	0.402002778172157	0.801623753496811	0.501485611446213	0.0689155194612039	85.326607828937
260	0.369721665392782		0.868863970527214		0.826263844966888	0.366758555137937	0.716998931976653	0.511518969947195	0.0709256177714287	84.9325927829802
257	0.330819196828747		0.801017268527809		0.783925712108612	0.327856086573901	0.627072808464786	0.522835757105408	0.0725903643836662	84.6076505928716
254	0.289755678621246		0.724324847569608		0.74089515209198	0.286792568366401	0.535831037050698	0.535229481936981	0.0738351732046603	84.3654887428866
251	0.251112428043235		0.648445357821538		0.698560178279877	0.24814931778839	0.452207099111713	0.548751486378339	0.0745816084489873	84.2206117281406
248	0.212025065833698		0.567933482685484		0.660330295562744	0.209061955578852	0.374294873412198	0.558548808518197	0.0749858335171217	84.1422588008833
245	0.178492104694496		0.495534324802169		0.629273355007172	0.17552899443965	0.311132013777973	0.564162434807848	0.0751714000217073	84.1063139519694
242	0.14747535333833		0.424482062665426		0.604725062847137	0.144512243083484	0.256027502829506	0.564440310069805	0.0753774870030475	84.0664122144696
239	0.122034098938645		0.36230723320195		0.585129261016846	0.1190709886838	0.211350752451871	0.563380954656949	0.0761244442715988	83.9219479155582
236	0.0967212534663652		0.295510181924668		0.573699116706848	0.0937581432115197	0.168900734703973	0.555107965491368	0.0774751266311305	83.661350978972
233	0.0755216061053961		0.236033659030001		0.570354223251343	0.0725584958505506	0.133993290394953	0.541508426553897	0.0803195854254222	83.1151924051833
230	0.0553993505171605		0.177006988275869		0.571752786636353	0.052436240262315	0.100573191334575	0.521373932421774	0.0851273129727587	82.2001645701744
