Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.149016158919942	0.00296212329825305	0.213482430329828	0.00110567102848754	1.34088253974915	0.146054035621689	0.284772288395674	0.512880085504511	7.39666373667712E-4	99.8298304762215
797	0.145347009421358		0.208558723379287		1.3260293006897	0.142384886123105	0.275088825934674	0.517596036986678	7.95359635115832E-4	99.8170292719634
794	0.156568667549126		0.225680531935139		1.31175875663757	0.153606544250873	0.294588040314965	0.521428310825658	7.76757516826054E-4	99.8213048223793
791	0.170442797170507		0.245793711633824		1.29830348491669	0.167480673872254	0.317679335835344	0.527200402984538	7.57534325172949E-4	99.8257233140297
788	0.156106116968089		0.225260408188039		1.28535497188568	0.153143993669836	0.288118405879757	0.531531448684152	7.61815369421074E-4	99.8247392899398
785	0.152045678065246		0.219972977941832		1.27193987369537	0.149083554766993	0.278386054711406	0.53552809935664	7.94241369398729E-4	99.8172862913596
782	0.158208819024201		0.229360361327174		1.25860202312469	0.155246695725948	0.287281814997627	0.540398617737883	7.79124456560301E-4	99.82076078975
779	0.167090189762028		0.242847427618497		1.24614322185516	0.164128066463775	0.301244851414001	0.544832768737394	7.8543276670964E-4	99.8193108617142
776	0.185351484549899		0.270178384845713		1.23451888561249	0.182389361251646	0.33217534681037	0.549075550015961	6.74967915030167E-4	99.8447036039016
773	0.212760085056835		0.311024721352421		1.22383856773376	0.209797961758582	0.379290886661852	0.553132092376432	7.12697305113639E-4	99.8360299589465
770	0.278741584274387		0.409502061657168		1.21381187438965	0.275779460976134	0.495716388402965	0.556325083107711	6.82719941990005E-4	99.8429214216299
767	0.42063607192762		0.618977766996902		1.20520555973053	0.417673948629367	0.744662885263488	0.560889977055294	6.41449291010192E-4	99.8524098639853
764	0.442629997468398		0.648869783173846		1.19851565361023	0.439667874170145	0.776355428253144	0.566322921396234	6.47711936848519E-4	99.8509699751625
761	0.350147659275928		0.513613642662057		1.19181299209595	0.347185535977675	0.610813659145629	0.568398448167151	6.5785704185211E-4	99.8486374869877
758	0.335295095858713		0.492832071394998		1.18398952484131	0.33233297256046	0.582198907121872	0.570823765718428	6.55917678647596E-4	99.849083366947
755	0.363676204601509		0.535162734372826		1.17633533477783	0.360714081303256	0.628230194399628	0.574175015016549	6.32536602566078E-4	99.8544590784897
752	0.400699957505327		0.589954305351399		1.16980671882629	0.397737834207074	0.688839088802629	0.577403112965671	6.26936842583984E-4	99.8557466025826
749	0.436487838679465		0.642844613977951		1.16390073299408	0.433525715381212	0.746920426089726	0.580417538787637	6.04299024860459E-4	99.8609517691245
746	0.496527403411482		0.731784209722419		1.15848278999329	0.493565280113229	0.846478512094363	0.583080696156181	5.8952112182229E-4	99.864349833415
743	0.585822625375233		0.86293500753821		1.15345752239227	0.58286050207698	0.994083531215481	0.58632950227463	5.81384349042802E-4	99.8662208706244
740	0.661364518231341		0.97350107765305		1.14841175079346	0.658402394933088	1.11671031138523	0.589591040953467	6.08348415233241E-4	99.8600206633694
737	0.784628412392123		1.155394930686		1.14263534545898	0.78166628909387	1.31893170696836	0.592651071290548	6.45262651203182E-4	99.851533105129
734	0.938309719761442		1.37974296506787		1.13635516166687	0.935347596463188	1.5666216051481	0.597047553403787	6.86766386640596E-4	99.8419911611961
731	0.99019793183438		1.45425425749475		1.12990951538086	0.987235808536127	1.64192641511048	0.601266779954753	7.22267965013835E-4	99.8338298707572
728	0.967477173258175		1.42184787029514		1.12338900566101	0.964515049959922	1.5960461665348	0.604315257405113	7.42567345271028E-4	99.8291636417389
725	0.94724581164468		1.39455014335343		1.11702907085419	0.944283688346427	1.55651798420804	0.606664168308266	7.31262875036619E-4	99.8317621792369
722	0.945155871467484		1.39424013236834		1.11090362071991	0.942193748169231	1.54763811725213	0.608794612685116	7.41477768404227E-4	99.8294140977965
719	0.92419094723485		1.36557232303465		1.10438621044159	0.921228823936596	1.50689815508301	0.611341131999626	7.95410535881836E-4	99.8170175730744
716	0.840323821715474		1.24381600577214		1.09723365306854	0.837361698417221	1.36354360029681	0.61410702102591	8.27034160246444E-4	99.8097495531513
713	0.690584878832356		1.02453770586709		1.08915162086487	0.687622755534103	1.11467265958949	0.616883126735466	8.44729378549344E-4	99.8056829131169
