Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
602	0.745381693798945		1.20921399968482		0.979359269142151	0.742413221325265	1.18317323619888	0.627476348020157	0.00150597982167396	99.6538358655564
599	0.770261603367499		1.25020686878372		0.977581381797791	0.767293130893818	1.22109921922717	0.628362641472684	0.00157807769730513	99.6372935565596
596	0.800222844702858		1.29934156402195		0.976614892482758	0.797254372229177	1.26787765024208	0.628810179023944	0.00164087750108149	99.6228868570389
593	0.830481329689373		1.34892642100156		0.976398348808289	0.827512857215692	1.31601109769878	0.6288038593768	0.00171458635225204	99.6059802055756
590	0.856080745480637		1.3909409819909		0.976394712924957	0.853112273006956	1.35702899239139	0.628661788208065	0.00176996192786072	99.5932805580204
587	0.881228043964138		1.43221385108868		0.976113736629486	0.878259571490457	1.39692549576195	0.628708957030965	0.00183358201253286	99.5786921413207
584	0.901418913024084		1.46532833215753		0.975447654724121	0.898450440550404	1.42827370261492	0.62904640679549	0.00188419897286419	99.5670869351665
581	0.92113316282324		1.49771165722345		0.974489092826843	0.918164690349559	1.45842735050697	0.629558057883645	0.00193987265359575	99.5543239111113
578	0.942670847063351		1.53306538694058		0.973618805408478	0.93970237458967	1.49154592822214	0.630019067337576	0.00200167335017833	99.540158203081
575	0.966438642378536		1.57197902631146		0.972994327545166	0.963470169904855	1.52845200293308	0.630356836888545	0.00206224240484521	99.5262767628778
572	0.991556221623874		1.6130309707275		0.972547769546509	0.988587749150194	1.56767549332604	0.630607388683973	0.00213922360130574	99.5086367209526
569	1.01652561178289		1.65372930003265		0.972193658351898	1.01355713930921	1.60667134977402	0.630842853737181	0.00222453601380558	99.4890912547903
566	1.04170120982683		1.69471718988352		0.972323656082153	1.03873273735314	1.64673968216181	0.630781384942101	0.00230842828777849	99.4698748926893
563	1.06981299804457		1.74042324133663		0.972873628139496	1.06684452557089	1.69213733392207	0.630471596001099	0.00239064326929214	99.451046332238
560	1.10041934313712		1.79000389543539		0.9736088514328	1.09745087066344	1.74168828526522	0.630107511170589	0.002476022759823	99.4314968204865
557	1.13133433935148		1.83993397275053		0.974480867385864	1.1283658668778	1.79190413912676	0.629702137653235	0.00255919721633489	99.4124558951047
554	1.1657704012256		1.89546465062922		0.975422322750092	1.16280192875192	1.84780117779767	0.629289526775724	0.00266111550761544	99.3891289607507
551	1.19802665964163		1.94728188186748		0.976292371749878	1.19505818716795	1.90003813153467	0.628965370396382	0.00277411303183699	99.3632726234942
548	1.23000387264862		1.99845646418253		0.976854741573334	1.22703540017494	1.95112273634755	0.628886833881051	0.00287275369466107	99.3407069532132
545	1.26596765607426		2.05433892977955		0.976897537708282	1.26299918360057	2.00579965833452	0.629673645796352	0.00298464694135756	99.3151157405918
542	1.3003782766643		2.10894591076252		0.976688385009766	1.29740980419062	2.05870422287946	0.630206996115235	0.00312460955680545	99.2831140360105
539	1.33340466264073		2.16099182241979		0.976733922958374	1.33043619016705	2.10963521712023	0.630647506910303	0.00322997922869998	99.2590286271477
536	1.37144902222992		2.22099905362533		0.977351248264313	1.36848054975624	2.16961671254566	0.630747607097186	0.0033597700822161	99.2293690534831
533	1.41389233504861		2.28780294618066		0.978485703468323	1.41092386257493	2.23750173727527	0.63058000763525	0.00351324043886503	99.1943097173637
530	1.45944406887538		2.35944277865807		0.97979062795639	1.4564755964017	2.31067774252365	0.630323982266339	0.00364026218506145	99.1653017687297
527	1.51135683233982		2.44088526734631		0.980956435203552	1.50838835986614	2.39331864375735	0.630249701100424	0.00379930167010642	99.1289938905149
524	1.56944982954422		2.53185108851603		0.981513798236847	1.56648135707054	2.48396269601218	0.63063803638654	0.00396423185852418	99.0913552369064
521	1.62772965353009		2.62280946461743		0.98179018497467	1.62476118105641	2.57396420170349	0.631229128975889	0.00412953100119312	99.0536467235386
518	1.6953303875129		2.72815259896212		0.982168912887573	1.69236191503922	2.67842186629231	0.63185039531578	0.00429533907281744	99.0158365278821
515	1.76608715419795		2.83780923182474		0.983009278774261	1.76311868172427	2.78850707206873	0.632280512889733	0.00447743316562382	98.9743291629717
512	1.83426001952613		2.94276735640534		0.984047532081604	1.83129154705245	2.89473607360348	0.632628156933417	0.00464497004544791	98.9361554052572
509	1.90383231905282		3.04925248049157		0.985204875469208	1.90086384657914	3.00305025107306	0.632977701888244	0.00481402702137643	98.8976502136353
506	1.98197769837924		3.16906847366515		0.986456871032715	1.97900922590556	3.12505982854665	0.633270828234325	0.00499252644908089	98.8570106306328
503	2.06423967986206		3.2977310756901		0.987697958946228	2.06127120738838	3.25607133975699	0.633054682254663	0.00516689622776743	98.8173273839593
